date,open,high,low,close,volume,dividend,split
2016-03-17,128.50999450683594,129.33999633789062,128.49000549316406,128.7899932861328,7805500,0,1
2016-03-18,129.0399932861328,129.50999450683594,128.6999969482422,129.05999755859375,8198600,0,1
2016-03-21,128.25,128.6199951171875,127.75,128.07000732421875,5514800,0,1
2016-03-22,128.8300018310547,129.02000427246094,127.91999816894531,128.0399932861328,4997900,0,1
2016-03-23,128.41000366210938,129.82000732421875,128.2899932861328,129.49000549316406,10628200,0,1
2016-03-24,130.5800018310547,130.63999938964844,129.0,129.5399932861328,6343300,0,1
2016-03-28,129.3800048828125,130.16000366210938,129.27999877929688,129.7100067138672,5058700,0,1
2016-03-29,130.3800048828125,131.08999633789062,130.02000427246094,131.07000732421875,9396700,0,1
2016-03-30,130.02999877929688,130.07000732421875,128.97999572753906,129.69000244140625,8478700,0,1
2016-03-31,129.97999572753906,130.80999755859375,129.7899932861328,130.61000061035156,7832300,0,1
2016-04-01,130.97999572753906,131.1300048828125,129.89999389648438,130.67999267578125,9341400,0,1
2016-04-04,130.7899932861328,130.97000122070312,130.27000427246094,130.75999450683594,5145100,0,1
2016-04-05,132.00999450683594,132.36000061035156,131.77999877929688,132.19000244140625,6482800,0,1
2016-04-06,131.52999877929688,131.6699981689453,130.74000549316406,131.22999572753906,6393700,0,1
2016-04-07,132.19000244140625,132.99000549316406,132.00999450683594,132.85000610351562,5963300,0,1
2016-04-08,132.1699981689453,132.39999389648438,131.63999938964844,132.00999450683594,5584800,0,1
2016-04-11,131.32000732421875,132.17999267578125,131.11000061035156,131.83999633789062,4805500,0,1
2016-04-12,131.0800018310547,131.5500030517578,130.52999877929688,130.92999267578125,4276000,0,1
2016-04-13,130.69000244140625,131.5800018310547,130.52000427246094,131.38999938964844,5207900,0,1
2016-04-14,130.91000366210938,131.30999755859375,130.49000549316406,130.75999450683594,6967000,0,1
2016-04-15,131.2899932861328,132.16000366210938,131.25,131.8800048828125,5831100,0,1
2016-04-18,131.3300018310547,131.44000244140625,130.66000366210938,131.30999755859375,4486600,0,1
2016-04-19,131.0800018310547,131.30999755859375,130.2899932861328,130.89999389648438,5212200,0,1
2016-04-20,131.16000366210938,131.64999389648438,129.27000427246094,129.4600067138672,10920700,0,1
2016-04-21,128.44000244140625,129.07000732421875,128.2899932861328,128.69000244140625,11154200,0,1
2016-04-22,128.85000610351562,128.91000366210938,128.24000549316406,128.36000061035156,5826400,0,1
2016-04-25,128.05999755859375,128.52000427246094,127.83000183105469,127.83000183105469,5539500,0,1
2016-04-26,127.76000213623047,127.76000213623047,127.12000274658203,127.25,7840000,0,1
2016-04-27,127.91999816894531,128.82000732421875,127.62000274658203,128.52000427246094,8380100,0,1
2016-04-28,128.2100067138672,129.13999938964844,128.0399932861328,129.0500030517578,7974600,0,1
2016-04-29,128.4499969482422,129.7100067138672,128.1999969482422,129.3800048828125,7416300,0,1
2016-05-02,128.66000366210938,128.89999389648438,127.80000305175781,127.81999969482422,11035200,0,1
2016-05-03,129.5500030517578,130.02000427246094,129.35000610351562,129.42999267578125,10736700,0,1
2016-05-04,129.67999267578125,130.1699981689453,129.19000244140625,130.13999938964844,7211200,0,1
2016-05-05,130.05999755859375,131.07000732421875,129.6999969482422,131.00999450683594,7870400,0,1
2016-05-06,130.85000610351562,130.86000061035156,130.2899932861328,130.4499969482422,7232500,0,1
2016-05-09,130.4600067138672,130.88999938964844,130.32000732421875,130.86000061035156,4950800,0,1
2016-05-10,130.85000610351562,131.1199951171875,130.64999389648438,130.8699951171875,4331900,0,1
2016-05-11,130.8300018310547,132.0,130.66000366210938,131.61000061035156,9256000,0,1
2016-05-12,130.66000366210938,131.1699981689453,130.58999633789062,131.00999450683594,6087400,0,1
2016-05-13,131.47999572753906,132.32000732421875,131.22999572753906,132.27999877929688,8707300,0,1
2016-05-16,131.63999938964844,131.66000366210938,130.97999572753906,131.13999938964844,5137000,0,1
2016-05-17,131.2100067138672,131.8300018310547,131.2100067138672,131.36000061035156,4449100,0,1
2016-05-18,130.80999755859375,130.85000610351562,128.91000366210938,129.49000549316406,12681000,0,1
2016-05-19,129.67999267578125,130.3300018310547,129.64999389648438,130.0500030517578,6209400,0,1
2016-05-20,129.64999389648438,130.39999389648438,129.5500030517578,130.14999389648438,5348900,0,1
2016-05-23,130.36000061035156,130.72999572753906,129.9199981689453,130.44000244140625,6979700,0,1
2016-05-24,129.97000122070312,130.19000244140625,129.24000549316406,129.86000061035156,5968200,0,1
2016-05-25,129.8300018310547,130.25,129.30999755859375,129.3699951171875,6367400,0,1
2016-05-26,129.80999755859375,130.4499969482422,129.8000030517578,130.0399932861328,5419300,0,1
2016-05-27,130.07000732421875,130.25999450683594,129.6999969482422,129.85000610351562,5267600,0,1
2016-05-31,129.02000427246094,130.44000244140625,128.97999572753906,130.16000366210938,8344300,0,1
2016-06-01,130.6300048828125,131.27000427246094,130.11000061035156,130.4199981689453,9874900,0,1
2016-06-02,130.89999389648438,131.69000244140625,130.8699951171875,131.36000061035156,5835400,0,1
2016-06-03,132.86000061035156,133.22999572753906,132.60000610351562,133.22999572753906,11077200,0,1
2016-06-06,132.77999877929688,132.88999938964844,132.10000610351562,132.24000549316406,7573700,0,1
2016-06-07,132.63999938964844,132.97999572753906,132.5399932861328,132.55999755859375,4680200,0,1
2016-06-08,132.8699951171875,133.42999267578125,132.7100067138672,133.27000427246094,5313200,0,1
2016-06-09,134.32000732421875,134.5399932861328,133.92999267578125,134.1300048828125,6820300,0,1
2016-06-10,134.7899932861328,135.3300018310547,134.25999450683594,134.77999877929688,6984600,0,1
2016-06-13,135.08999633789062,135.38999938964844,134.77000427246094,135.3800048828125,7283300,0,1
2016-06-14,136.19000244140625,136.22000122070312,135.22000122070312,135.27999877929688,9012500,0,1
2016-06-15,135.52000427246094,136.22999572753906,135.30999755859375,135.8000030517578,7953200,0,1
2016-06-16,136.74000549316406,137.55999755859375,136.17999267578125,136.4600067138672,10372700,0,1
2016-06-17,136.1999969482422,136.27000427246094,135.25999450683594,135.61000061035156,8489900,0,1
2016-06-20,134.24000549316406,134.5500030517578,134.00999450683594,134.16000366210938,7365900,0,1
2016-06-21,134.2899932861328,134.5800018310547,133.4600067138672,133.5399932861328,6005800,0,1
2016-06-22,133.5,133.99000549316406,133.25,133.75999450683594,5773700,0,1
2016-06-23,132.61000061035156,133.32000732421875,132.0800018310547,132.22999572753906,9029100,0,1
2016-06-24,136.61000061035156,136.61000061035156,135.3000030517578,135.77999877929688,17155000,0,1
2016-06-27,138.44000244140625,139.58999633789062,138.39999389648438,139.1699981689453,16577100,0,1
2016-06-28,139.44000244140625,139.89999389648438,138.8800048828125,139.4600067138672,14006400,0,1
2016-06-29,139.67999267578125,140.1300048828125,138.25999450683594,138.38999938964844,12999800,0,1
2016-06-30,138.80999755859375,139.94000244140625,138.08999633789062,138.89999389648438,14698500,0,1
2016-07-01,140.80999755859375,140.82000732421875,139.19000244140625,140.57000732421875,15430200,0,1
2016-07-05,141.85000610351562,142.91000366210938,141.6999969482422,142.3300018310547,8840800,0,1
2016-07-06,142.7899932861328,143.0,141.9600067138672,142.55999755859375,14352800,0,1
2016-07-07,142.08999633789062,143.19000244140625,141.77999877929688,142.5500030517578,9676400,0,1
2016-07-08,142.9199981689453,143.6199951171875,142.36000061035156,143.60000610351562,10355300,0,1
2016-07-11,143.0500030517578,143.47000122070312,142.24000549316406,142.33999633789062,8099000,0,1
2016-07-12,140.4199981689453,140.86000061035156,139.63999938964844,140.0,15810600,0,1
2016-07-13,141.3699951171875,141.77000427246094,140.9499969482422,141.64999389648438,8181700,0,1
2016-07-14,139.27999877929688,139.83999633789062,139.08999633789062,139.58999633789062,10817000,0,1
2016-07-15,138.88999938964844,139.11000061035156,138.17999267578125,138.38999938964844,9958600,0,1
2016-07-18,139.07000732421875,139.25999450683594,137.72999572753906,138.25999450683594,5955900,0,1
2016-07-19,138.94000244140625,139.30999755859375,138.39999389648438,139.0399932861328,8073900,0,1
2016-07-20,138.22999572753906,138.50999450683594,137.91000366210938,138.27999877929688,6942500,0,1
2016-07-21,137.0399932861328,138.6199951171875,136.99000549316406,138.55999755859375,10398400,0,1
2016-07-22,137.92999267578125,139.24000549316406,137.8699951171875,138.8000030517578,5811400,0,1
2016-07-25,138.94000244140625,139.25999450683594,138.58999633789062,138.6999969482422,4243800,0,1
2016-07-26,139.52000427246094,139.52000427246094,138.4600067138672,138.9199981689453,5243400,0,1
2016-07-27,139.5500030517578,140.64999389648438,139.39999389648438,140.64999389648438,8508100,0,1
2016-07-28,139.8000030517578,140.83999633789062,139.7100067138672,140.38999938964844,7336100,0,1
2016-07-29,140.4499969482422,141.67999267578125,140.22000122070312,141.55999755859375,8766700,0,1
2016-08-01,139.77999877929688,140.5,139.61000061035156,139.77000427246094,9809300,0,1
2016-08-02,137.8300018310547,139.25999450683594,137.5,138.3300018310547,10051200,0,1
2016-08-03,138.60000610351562,138.77999877929688,137.91000366210938,138.41000366210938,4930600,0,1
2016-08-04,139.4600067138672,140.16000366210938,139.27000427246094,139.4499969482422,5646000,0,1
2016-08-05,139.0500030517578,139.17999267578125,137.82000732421875,138.0,7778600,0,1
2016-08-08,137.60000610351562,138.5399932861328,137.32000732421875,138.25999450683594,5185200,0,1
2016-08-09,138.7100067138672,139.72000122070312,138.6199951171875,139.6199951171875,5503200,0,1
2016-08-10,139.89999389648438,140.50999450683594,139.47000122070312,140.16000366210938,5843500,0,1
2016-08-11,140.05999755859375,140.0800018310547,138.5399932861328,138.91000366210938,7624600,0,1
2016-08-12,140.41000366210938,140.86000061035156,139.8699951171875,140.0800018310547,7989600,0,1
2016-08-15,139.33999633789062,139.6300048828125,138.75,138.75999450683594,5108600,0,1
2016-08-16,138.97999572753906,139.14999389648438,138.22999572753906,138.38999938964844,6182700,0,1
2016-08-17,138.6300048828125,139.44000244140625,138.5,139.22000122070312,5002000,0,1
2016-08-18,139.1999969482422,139.75999450683594,138.7899932861328,139.44000244140625,3805200,0,1
2016-08-19,138.63999938964844,139.0500030517578,138.10000610351562,138.7100067138672,5516300,0,1
2016-08-22,139.64999389648438,140.13999938964844,139.3699951171875,139.8800048828125,5549700,0,1
2016-08-23,140.27000427246094,140.58999633789062,139.6699981689453,140.02999877929688,6841400,0,1
2016-08-24,140.10000610351562,140.19000244140625,139.38999938964844,139.6999969482422,6027800,0,1
2016-08-25,139.25999450683594,139.77999877929688,138.9600067138672,139.1699981689453,5855500,0,1
2016-08-26,139.72999572753906,140.69000244140625,138.22000122070312,138.36000061035156,12962500,0,1
2016-08-29,139.3800048828125,140.35000610351562,139.2100067138672,140.2100067138672,7310400,0,1
2016-08-30,140.1699981689453,140.25999450683594,139.6699981689453,139.6699981689453,5161800,0,1
2016-08-31,139.66000366210938,140.1699981689453,139.33999633789062,139.8699951171875,7349700,0,1
2016-09-01,138.6199951171875,140.10000610351562,138.57000732421875,139.77000427246094,9149100,0,1
2016-09-02,138.9600067138672,139.0500030517578,138.1699981689453,138.6300048828125,8397000,0,1
2016-09-06,138.7100067138672,140.0800018310547,138.50999450683594,139.63999938964844,8542600,0,1
2016-09-07,140.3699951171875,140.4199981689453,139.5399932861328,139.5399932861328,5421800,0,1
2016-09-08,138.86000061035156,139.27000427246094,137.25999450683594,137.7899932861328,14301500,0,1
2016-09-09,136.07000732421875,136.1199951171875,135.41000366210938,135.52000427246094,13347700,0,1
2016-09-12,135.32000732421875,135.8300018310547,135.16000366210938,135.58999633789062,9096600,0,1
2016-09-13,135.8699951171875,136.0,133.36000061035156,134.0500030517578,15645400,0,1
2016-09-14,134.0500030517578,134.91000366210938,134.0500030517578,134.25,7037700,0,1
2016-09-15,133.61000061035156,134.0500030517578,133.02999877929688,133.6699981689453,9874500,0,1
2016-09-16,134.5800018310547,134.80999755859375,134.22000122070312,134.75,7507900,0,1
2016-09-19,134.52000427246094,134.8699951171875,134.25,134.30999755859375,7105900,0,1
2016-09-20,135.14999389648438,135.5800018310547,134.6699981689453,134.77999877929688,6054800,0,1
2016-09-21,134.60000610351562,135.88999938964844,134.17999267578125,135.8699951171875,10698100,0,1
2016-09-22,136.6699981689453,137.2899932861328,136.5,136.9499969482422,12426200,0,1
2016-09-23,137.02999877929688,137.33999633789062,136.7100067138672,136.82000732421875,5928800,0,1
2016-09-26,137.07000732421875,137.8300018310547,137.02000427246094,137.69000244140625,8661300,0,1
2016-09-27,138.58999633789062,138.8000030517578,137.9499969482422,138.6999969482422,9450400,0,1
2016-09-28,138.5,139.14999389648438,138.22000122070312,138.39999389648438,7958700,0,1
2016-09-29,137.55999755859375,139.07000732421875,137.4499969482422,138.75,8319800,0,1
2016-09-30,138.5500030517578,138.63999938964844,136.8699951171875,137.50999450683594,11747100,0,1
2016-10-03,137.67999267578125,137.77000427246094,136.75999450683594,136.80999755859375,7588800,0,1
2016-10-04,136.6199951171875,136.83999633789062,135.16000366210938,135.2100067138672,12048700,0,1
2016-10-05,135.02000427246094,135.0800018310547,134.1199951171875,134.5800018310547,8917700,0,1
2016-10-06,133.97000122070312,134.69000244140625,133.67999267578125,133.8300018310547,7839900,0,1
2016-10-07,133.92999267578125,134.2899932861328,133.08999633789062,133.9199981689453,9953200,0,1
2016-10-10,132.85000610351562,133.16000366210938,132.50999450683594,133.1300048828125,6089100,0,1
2016-10-11,132.86000061035156,133.5500030517578,132.57000732421875,132.8300018310547,9670400,0,1
2016-10-12,132.6699981689453,133.02000427246094,132.24000549316406,132.9600067138672,7582400,0,1
2016-10-13,133.63999938964844,133.92999267578125,133.3699951171875,133.4600067138672,7080600,0,1
2016-10-14,132.27000427246094,132.9499969482422,131.52999877929688,131.58999633789062,11415100,0,1
2016-10-17,132.10000610351562,132.74000549316406,132.08999633789062,132.42999267578125,10595900,0,1
2016-10-18,131.86000061035156,132.88999938964844,131.8300018310547,132.86000061035156,7151000,0,1
2016-10-19,132.3699951171875,133.27000427246094,132.32000732421875,132.97000122070312,6941300,0,1
2016-10-20,133.63999938964844,133.75,132.89999389648438,133.11000061035156,6082300,0,1
2016-10-21,133.52000427246094,133.72000122070312,132.8699951171875,133.30999755859375,9222700,0,1
2016-10-24,133.41000366210938,133.4499969482422,132.2899932861328,132.72999572753906,6507500,0,1
2016-10-25,132.52999877929688,133.55999755859375,132.49000549316406,133.0800018310547,5134700,0,1
2016-10-26,132.4600067138672,132.8000030517578,131.99000549316406,132.17999267578125,5842500,0,1
2016-10-27,131.07000732421875,131.07000732421875,130.05999755859375,130.74000549316406,10044700,0,1
2016-10-28,130.38999938964844,130.92999267578125,130.3300018310547,130.4499969482422,7541000,0,1
2016-10-31,130.88999938964844,131.2899932861328,130.7100067138672,131.25,7047500,0,1
2016-11-01,130.16000366210938,131.60000610351562,129.8800048828125,131.00999450683594,12622400,0,1
2016-11-02,131.3000030517578,132.11000061035156,131.02999877929688,131.5800018310547,8666200,0,1
2016-11-03,130.75,131.0500030517578,130.44000244140625,130.57000732421875,6085400,0,1
2016-11-04,131.27000427246094,131.7899932861328,131.1300048828125,131.74000549316406,7622600,0,1
2016-11-07,130.75,131.0,130.44000244140625,130.6199951171875,5386700,0,1
2016-11-08,131.02000427246094,131.2100067138672,129.7100067138672,130.08999633789062,7576500,0,1
2016-11-09,127.22000122070312,127.37000274658203,124.22000122070312,124.56999969482422,31233500,0,1
2016-11-10,123.97000122070312,124.95999908447266,122.72000122070312,122.7300033569336,22961200,0,1
2016-11-11,122.95999908447266,123.05000305175781,121.6500015258789,122.04000091552734,10040200,0,1
2016-11-14,121.27999877929688,122.66000366210938,120.7300033569336,121.30999755859375,21174400,0,1
2016-11-15,122.22000122070312,122.80999755859375,121.77999877929688,121.91000366210938,11963700,0,1
2016-11-16,122.30000305175781,123.13999938964844,122.16999816894531,123.01000213623047,9149500,0,1
2016-11-17,121.94999694824219,122.11000061035156,120.98999786376953,121.19999694824219,11221600,0,1
2016-11-18,121.62999725341797,121.97000122070312,120.33999633789062,120.8499984741211,13577700,0,1
2016-11-21,121.20999908447266,121.4800033569336,120.88999938964844,121.1500015258789,6488100,0,1
2016-11-22,121.66000366210938,121.76000213623047,120.87999725341797,121.11000061035156,9989900,0,1
2016-11-23,119.98999786376953,120.91000366210938,119.25,120.63999938964844,13563500,0,1
2016-11-25,121.19000244140625,121.29000091552734,120.4000015258789,120.81999969482422,3126300,0,1
2016-11-28,121.41000366210938,121.7300033569336,121.08999633789062,121.70999908447266,8555000,0,1
2016-11-29,121.44000244140625,122.4000015258789,121.20999908447266,122.22000122070312,8363000,0,1
2016-11-30,119.97000122070312,121.01000213623047,119.4800033569336,120.23999786376953,21163500,0,1
2016-12-01,118.51000213623047,118.98999786376953,117.63999938964844,118.7300033569336,21715700,0,1
2016-12-02,119.16999816894531,120.20999908447266,119.13999938964844,119.5999984741211,12487500,0,1
2016-12-05,118.93000030517578,120.4000015258789,118.44999694824219,119.47000122070312,12100100,0,1
2016-12-06,119.33999633789062,119.94000244140625,119.12000274658203,119.37999725341797,11526600,0,1
2016-12-07,119.81999969482422,120.62000274658203,119.81999969482422,120.4000015258789,10392200,0,1
2016-12-08,119.1500015258789,119.30999755859375,118.77999877929688,118.9800033569336,12041100,0,1
2016-12-09,118.63999938964844,118.86000061035156,117.27999877929688,117.5,14646400,0,1
2016-12-12,117.2699966430664,117.80000305175781,116.87999725341797,117.72000122070312,9496300,0,1
2016-12-13,118.4000015258789,118.48999786376953,117.44000244140625,118.13999938964844,12189200,0,1
2016-12-14,119.08000183105469,119.20999908447266,116.80000305175781,116.81999969482422,16618400,0,1
2016-12-15,117.55999755859375,118.29000091552734,117.02999877929688,117.41000366210938,12400500,0,1
2016-12-16,117.61000061035156,117.91999816894531,116.80000305175781,117.13999938964844,14924600,0,1
2016-12-19,117.9800033569336,118.58000183105469,117.73999786376953,118.4000015258789,10868300,0,1
2016-12-20,117.62999725341797,117.9000015258789,117.37999725341797,117.80999755859375,7030600,0,1
2016-12-21,117.91999816894531,118.4000015258789,117.7300033569336,118.33000183105469,4624700,0,1
2016-12-22,117.52999877929688,118.0,117.5,117.80999755859375,5177800,0,1
2016-12-23,118.23999786376953,118.38999938964844,117.94999694824219,118.05000305175781,4461600,0,1
2016-12-27,117.41999816894531,117.69999694824219,117.2300033569336,117.66999816894531,5276600,0,1
2016-12-28,117.86000061035156,118.87999725341797,117.69999694824219,118.52999877929688,7578600,0,1
2016-12-29,118.80000305175781,119.2699966430664,118.66000366210938,118.94999694824219,8581400,0,1
2016-12-30,118.77999877929688,119.6500015258789,118.72000122070312,119.12999725341797,10613900,0,1
2017-01-03,118.41000366210938,119.98999786376953,118.18000030517578,119.63999938964844,13217300,0,1
2017-01-04,119.76000213623047,120.23999786376953,119.44999694824219,120.0999984741211,6699600,0,1
2017-01-05,120.44999694824219,122.02999877929688,120.16999816894531,121.9800033569336,13265800,0,1
2017-01-06,121.12999725341797,121.54000091552734,120.75,120.86000061035156,8369300,0,1
2017-01-09,121.87999725341797,122.0,121.45999908447266,121.83000183105469,8839100,0,1
2017-01-10,121.55000305175781,121.91000366210938,121.27999877929688,121.75,8417900,0,1
2017-01-11,121.94000244140625,122.69000244140625,121.41000366210938,122.16000366210938,9402500,0,1
2017-01-12,122.80000305175781,123.13999938964844,121.83000183105469,121.88999938964844,9977600,0,1
2017-01-13,121.33000183105469,121.75,120.62000274658203,121.30999755859375,9820000,0,1
2017-01-17,122.80999755859375,122.94000244140625,121.98999786376953,122.58000183105469,7853300,0,1
2017-01-18,121.7699966430664,121.95999908447266,120.91000366210938,121.01000213623047,9064700,0,1
2017-01-19,120.48999786376953,120.58000183105469,119.55000305175781,120.18000030517578,11795600,0,1
2017-01-20,119.83999633789062,120.30999755859375,119.29000091552734,119.94000244140625,16953200,0,1
2017-01-23,120.33999633789062,121.87000274658203,120.0199966430664,121.13999938964844,13118400,0,1
2017-01-24,120.7699966430664,121.12999725341797,119.80000305175781,120.30999755859375,8395000,0,1
2017-01-25,119.27999877929688,119.5999984741211,118.55999755859375,118.80000305175781,11115100,0,1
2017-01-26,118.91000366210938,119.26000213623047,118.33000183105469,119.19999694824219,7827900,0,1
2017-01-27,119.4000015258789,119.83000183105469,119.25,119.62999725341797,7197800,0,1
2017-01-30,119.44000244140625,119.87999725341797,119.19999694824219,119.2699966430664,6569500,0,1
2017-01-31,119.33000183105469,120.4000015258789,119.25,120.0999984741211,13298500,0,1
2017-02-01,119.0999984741211,119.52999877929688,118.58000183105469,119.0999984741211,10975500,0,1
2017-02-02,119.93000030517578,120.13999938964844,119.0,119.05000305175781,6978600,0,1
2017-02-03,119.44000244140625,119.87000274658203,118.47000122070312,119.0,10275600,0,1
2017-02-06,119.76000213623047,120.12999725341797,119.12000274658203,119.72000122070312,8433800,0,1
2017-02-07,119.77999877929688,121.01000213623047,119.47000122070312,120.5999984741211,8418400,0,1
2017-02-08,121.41999816894531,122.2699966430664,121.41000366210938,122.23999786376953,15734200,0,1
2017-02-09,121.41000366210938,121.58999633789062,120.66000366210938,120.83000183105469,16890600,0,1
2017-02-10,120.11000061035156,120.94999694824219,120.11000061035156,120.76000213623047,7978500,0,1
2017-02-13,120.25,120.41000366210938,119.87999725341797,120.37999725341797,11536800,0,1
2017-02-14,120.23999786376953,120.30000305175781,118.83000183105469,119.51000213623047,13210500,0,1
2017-02-15,118.76000213623047,119.22000122070312,118.6500015258789,118.95999908447266,8481000,0,1
2017-02-16,119.22000122070312,120.20999908447266,119.12000274658203,119.61000061035156,10005800,0,1
2017-02-17,120.61000061035156,120.69999694824219,120.12999725341797,120.31999969482422,7886400,0,1
2017-02-21,119.68000030517578,120.61000061035156,119.5999984741211,120.11000061035156,8703800,0,1
2017-02-22,120.80000305175781,120.81999969482422,119.58999633789062,120.30999755859375,8101500,0,1
2017-02-23,120.56999969482422,120.73999786376953,120.33000183105469,120.66999816894531,5330800,0,1
2017-02-24,121.3499984741211,122.13999938964844,121.26000213623047,122.01000213623047,11336000,0,1
2017-02-27,121.80999755859375,121.9000015258789,121.2300033569336,121.29000091552734,11039800,0,1
2017-02-28,121.5,122.08000183105469,121.31999969482422,121.73999786376953,8410500,0,1
2017-03-01,119.44000244140625,119.55000305175781,118.94999694824219,119.47000122070312,10717100,0,1
2017-03-02,119.01000213623047,119.20999908447266,118.62000274658203,119.04000091552734,8201200,0,1
2017-03-03,119.2300033569336,119.3499984741211,118.55000305175781,119.3499984741211,9515200,0,1
2017-03-06,119.12000274658203,119.12000274658203,118.5199966430664,118.77999877929688,4489200,0,1
2017-03-07,118.4800033569336,118.68000030517578,118.25,118.41999816894531,7080100,0,1
2017-03-08,117.30999755859375,117.94999694824219,117.2300033569336,117.77999877929688,11336300,0,1
2017-03-09,117.33999633789062,117.4800033569336,116.7699966430664,116.83999633789062,10575400,0,1
2017-03-10,117.13999938964844,117.31999969482422,116.68000030517578,117.25,9218500,0,1
2017-03-13,116.83000183105469,117.08999633789062,116.48999786376953,116.51000213623047,6993100,0,1
2017-03-14,116.7699966430664,117.3499984741211,116.70999908447266,117.06999969482422,9869200,0,1
2017-03-15,117.55999755859375,118.83000183105469,117.43000030517578,118.5,14600500,0,1
2017-03-16,117.98999786376953,118.1500015258789,117.62999725341797,117.9000015258789,8018200,0,1
2017-03-17,118.11000061035156,118.75,118.02999877929688,118.63999938964844,7266800,0,1
2017-03-20,118.55000305175781,119.2300033569336,118.5,119.1500015258789,5497800,0,1
2017-03-21,119.05000305175781,120.30000305175781,119.0199966430664,120.13999938964844,12540700,0,1
2017-03-22,120.72000122070312,121.16999816894531,120.43000030517578,120.62000274658203,11661400,0,1
2017-03-23,120.83000183105469,121.0199966430664,120.05999755859375,120.44999694824219,6746500,0,1
2017-03-24,120.52999877929688,121.0999984741211,120.4000015258789,120.87999725341797,5819600,0,1
2017-03-27,121.83000183105469,121.97000122070312,121.19000244140625,121.43000030517578,6878500,0,1
2017-03-28,121.79000091552734,121.81999969482422,120.48999786376953,120.62000274658203,6811200,0,1
2017-03-29,120.94000244140625,121.37999725341797,120.87999725341797,121.33999633789062,6291000,0,1
2017-03-30,121.06999969482422,121.08999633789062,120.31999969482422,120.36000061035156,7042400,0,1
2017-03-31,120.27999877929688,120.80999755859375,120.20999908447266,120.70999908447266,5144800,0,1
2017-04-03,120.44999694824219,121.87000274658203,120.4000015258789,121.66999816894531,12996500,0,1
2017-04-04,121.37000274658203,121.58999633789062,120.94999694824219,121.01000213623047,6976700,0,1
2017-04-05,120.55999755859375,121.5199966430664,120.36000061035156,121.37999725341797,8555200,0,1
2017-04-06,121.23999786376953,121.41000366210938,120.5199966430664,121.19999694824219,6497000,0,1
2017-04-07,121.83999633789062,122.25,120.69000244140625,120.70999908447266,10270000,0,1
2017-04-10,121.13999938964844,121.62000274658203,121.0,121.2699966430664,5314500,0,1
2017-04-11,121.80000305175781,122.6500015258789,121.72000122070312,122.41999816894531,11297400,0,1
2017-04-12,122.51000213623047,123.19000244140625,122.29000091552734,123.08999633789062,11532500,0,1
2017-04-13,123.44999694824219,123.73999786376953,122.91000366210938,123.47000122070312,8396700,0,1
2017-04-17,123.45999908447266,123.55000305175781,122.86000061035156,123.08999633789062,8015000,0,1
2017-04-18,123.86000061035156,124.9800033569336,123.55000305175781,124.69999694824219,11529700,0,1
2017-04-19,124.0999984741211,124.16999816894531,123.69999694824219,124.0199966430664,7344000,0,1
2017-04-20,123.5199966430664,123.91999816894531,123.13999938964844,123.54000091552734,7932900,0,1
2017-04-21,123.81999969482422,124.23999786376953,123.48999786376953,123.54000091552734,9798500,0,1
2017-04-24,122.55000305175781,123.16000366210938,122.45999908447266,122.93000030517578,8066400,0,1
2017-04-25,122.20999908447266,122.45999908447266,121.37999725341797,121.44999694824219,8122300,0,1
2017-04-26,121.5199966430664,122.13999938964844,121.43000030517578,122.12000274658203,5766200,0,1
2017-04-27,121.75,122.3499984741211,121.58000183105469,122.08000183105469,4978300,0,1
2017-04-28,121.5999984741211,122.44000244140625,121.55000305175781,122.3499984741211,8166300,0,1
2017-05-01,121.69000244140625,122.13999938964844,120.70999908447266,121.08000183105469,8795900,0,1
2017-05-02,120.97000122070312,121.77999877929688,120.94000244140625,121.69999694824219,6727800,0,1
2017-05-03,122.22000122070312,122.38999938964844,121.55000305175781,121.77999877929688,8932900,0,1
2017-05-04,121.01000213623047,121.22000122070312,120.66999816894531,121.18000030517578,9707200,0,1
2017-05-05,121.37999725341797,121.47000122070312,120.88999938964844,121.29000091552734,5605400,0,1
2017-05-08,121.11000061035156,121.13999938964844,120.52999877929688,120.62999725341797,8057800,0,1
2017-05-09,120.37999725341797,120.62999725341797,120.13999938964844,120.62000274658203,5536700,0,1
2017-05-10,120.91000366210938,121.05999755859375,120.16000366210938,120.4800033569336,6517000,0,1
2017-05-11,120.0,120.56999969482422,119.91000366210938,120.4800033569336,7479800,0,1
2017-05-12,121.01000213623047,121.48999786376953,120.9800033569336,121.38999938964844,7463900,0,1
2017-05-15,121.05999755859375,121.20999908447266,120.75,121.05999755859375,5173200,0,1
2017-05-16,121.11000061035156,121.88999938964844,121.11000061035156,121.51000213623047,6722700,0,1
2017-05-17,122.62999725341797,123.54000091552734,122.38999938964844,123.27999877929688,11236400,0,1
2017-05-18,123.75,123.94000244140625,123.19000244140625,123.41999816894531,8350500,0,1
2017-05-19,123.36000061035156,123.77999877929688,123.01000213623047,123.70999908447266,11277400,0,1
2017-05-22,123.41000366210938,123.55999755859375,123.26000213623047,123.37000274658203,4062900,0,1
2017-05-23,123.51000213623047,123.62000274658203,122.4800033569336,122.54000091552734,7901300,0,1
2017-05-24,122.80000305175781,123.26000213623047,122.54000091552734,123.2300033569336,7355200,0,1
2017-05-25,123.0199966430664,123.27999877929688,122.76000213623047,123.2699966430664,6464800,0,1
2017-05-26,123.55000305175781,123.73999786376953,123.25,123.4800033569336,2963800,0,1
