date,open,high,low,close,volume,dividend,split
2016-03-17,102.87000274658203,103.91999816894531,102.5999984741211,103.66999816894531,3472500,0,1
2016-03-18,103.94999694824219,104.27999877929688,103.80000305175781,104.12999725341797,2942300,0,1
2016-03-21,103.9800033569336,104.36000061035156,103.80000305175781,104.2300033569336,2539300,0,1
2016-03-22,103.75,104.5199966430664,103.61000061035156,104.19999694824219,1962600,0,1
2016-03-23,104.04000091552734,104.04000091552734,103.27999877929688,103.3499984741211,6087100,0,1
2016-03-24,102.76000213623047,103.33000183105469,102.52999877929688,103.31999969482422,2173000,0,1
2016-03-28,103.58000183105469,103.70999908447266,103.06999969482422,103.38999938964844,2103400,0,1
2016-03-29,103.19000244140625,104.55000305175781,102.95999908447266,104.54000091552734,2925100,0,1
2016-03-30,105.04000091552734,105.38999938964844,104.7300033569336,104.94000244140625,2258800,0,1
2016-03-31,104.97000122070312,105.22000122070312,104.69999694824219,104.81999969482422,2230100,0,1
2016-04-01,104.30000305175781,105.56999969482422,103.94999694824219,105.4800033569336,2996000,0,1
2016-04-04,105.48999786376953,105.55000305175781,104.88999938964844,105.04000091552734,1847400,0,1
2016-04-05,104.30999755859375,104.55000305175781,103.87000274658203,104.0199966430664,2572500,0,1
2016-04-06,104.08999633789062,105.19999694824219,103.9000015258789,105.16000366210938,2572000,0,1
2016-04-07,104.5,104.73999786376953,103.44000244140625,103.9000015258789,2134800,0,1
2016-04-08,104.56999969482422,104.9000015258789,103.91000366210938,104.19999694824219,2337000,0,1
2016-04-11,104.6500015258789,105.05000305175781,103.91000366210938,103.91000366210938,2276300,0,1
2016-04-12,104.0999984741211,105.0999984741211,103.77999877929688,104.91999816894531,2358000,0,1
2016-04-13,105.5,106.16999816894531,105.43000030517578,106.1500015258789,2864500,0,1
2016-04-14,106.23999786376953,106.38999938964844,105.9000015258789,106.11000061035156,1666900,0,1
2016-04-15,106.12000274658203,106.19000244140625,105.87000274658203,106.05999755859375,1622600,0,1
2016-04-18,105.73999786376953,106.79000091552734,105.61000061035156,106.7699966430664,1767100,0,1
2016-04-19,107.0199966430664,107.30999755859375,106.61000061035156,107.06999969482422,2103700,0,1
2016-04-20,107.20999908447266,107.63999938964844,106.83000183105469,107.18000030517578,1958900,0,1
2016-04-21,107.26000213623047,107.33000183105469,106.4800033569336,106.6500015258789,1675200,0,1
2016-04-22,106.51000213623047,106.93000030517578,106.23999786376953,106.80000305175781,1893600,0,1
2016-04-25,106.5,106.58999633789062,106.05999755859375,106.54000091552734,2088100,0,1
2016-04-26,106.77999877929688,107.05000305175781,106.44000244140625,106.83000183105469,1747500,0,1
2016-04-27,106.66000366210938,107.33000183105469,106.41999816894531,107.08999633789062,2267900,0,1
2016-04-28,106.62999725341797,107.30000305175781,105.87000274658203,106.12999725341797,4834200,0,1
2016-04-29,105.80000305175781,105.95999908447266,104.80999755859375,105.51000213623047,3068000,0,1
2016-05-02,105.80000305175781,106.4000015258789,105.47000122070312,106.33000183105469,2546500,0,1
2016-05-03,105.62000274658203,105.68000030517578,104.81999969482422,105.26000213623047,5172600,0,1
2016-05-04,104.76000213623047,105.16999816894531,104.37000274658203,104.63999938964844,2578800,0,1
2016-05-05,104.94999694824219,105.16999816894531,104.37000274658203,104.5999984741211,1616700,0,1
2016-05-06,104.13999938964844,104.98999786376953,104.0,104.9800033569336,1759600,0,1
2016-05-09,104.87000274658203,105.33999633789062,104.7699966430664,105.08999633789062,1747300,0,1
2016-05-10,105.5,106.4000015258789,105.41000366210938,106.33999633789062,2400900,0,1
2016-05-11,106.08999633789062,106.29000091552734,105.33999633789062,105.37000274658203,1531600,0,1
2016-05-12,105.81999969482422,105.87999725341797,104.72000122070312,105.33000183105469,2470000,0,1
2016-05-13,105.08000183105469,105.4800033569336,104.22000122070312,104.41999816894531,3754800,0,1
2016-05-16,104.58000183105469,105.75,104.41000366210938,105.45999908447266,2069600,0,1
2016-05-17,105.26000213623047,105.45999908447266,104.16000366210938,104.51000213623047,2792200,0,1
2016-05-18,104.51000213623047,105.19999694824219,103.81999969482422,104.5,2797700,0,1
2016-05-19,104.08000183105469,104.36000061035156,103.37000274658203,104.08999633789062,2616800,0,1
2016-05-20,104.54000091552734,105.13999938964844,104.44999694824219,104.88999938964844,2005700,0,1
2016-05-23,104.91999816894531,105.12000274658203,104.66000366210938,104.76000213623047,1662200,0,1
2016-05-24,105.22000122070312,106.37000274658203,105.22000122070312,106.16000366210938,2409000,0,1
2016-05-25,106.51000213623047,107.13999938964844,106.51000213623047,106.93000030517578,3266500,0,1
2016-05-26,107.0199966430664,107.13999938964844,106.7300033569336,106.91000366210938,1803600,0,1
2016-05-27,106.97000122070312,107.38999938964844,106.94999694824219,107.38999938964844,1691400,0,1
2016-05-31,107.56999969482422,107.69000244140625,106.95999908447266,107.33999633789062,2570700,0,1
2016-06-01,107.0,107.69999694824219,106.80000305175781,107.62999725341797,2679600,0,1
2016-06-02,107.4000015258789,107.98999786376953,107.11000061035156,107.98999786376953,2112700,0,1
2016-06-03,107.77999877929688,107.87000274658203,106.94000244140625,107.69000244140625,2502500,0,1
2016-06-06,107.83999633789062,108.45999908447266,107.80000305175781,108.25,1782300,0,1
2016-06-07,108.38999938964844,108.80999755859375,108.31999969482422,108.45999908447266,1271500,0,1
2016-06-08,108.61000061035156,108.93000030517578,108.5,108.83999633789062,1286500,0,1
2016-06-09,108.44999694824219,108.7300033569336,108.22000122070312,108.62000274658203,1743400,0,1
2016-06-10,107.77999877929688,107.91999816894531,107.16000366210938,107.5,1666400,0,1
2016-06-13,107.1500015258789,107.68000030517578,106.58999633789062,106.61000061035156,2354800,0,1
2016-06-14,105.9000015258789,106.33000183105469,105.36000061035156,105.94999694824219,2170100,0,1
2016-06-15,106.19000244140625,106.5999984741211,105.73999786376953,105.83999633789062,1841500,0,1
2016-06-16,105.30000305175781,106.18000030517578,104.69999694824219,106.1500015258789,1884300,0,1
2016-06-17,106.12000274658203,106.12000274658203,105.38999938964844,105.80000305175781,1713000,0,1
2016-06-20,106.93000030517578,107.38999938964844,106.45999908447266,106.5199966430664,2402900,0,1
2016-06-21,106.80000305175781,106.98999786376953,106.38999938964844,106.75,2248300,0,1
2016-06-22,106.80000305175781,107.27999877929688,106.44000244140625,106.51000213623047,2002700,0,1
2016-06-23,107.41999816894531,108.0,107.13999938964844,107.9800033569336,1622300,0,1
2016-06-24,104.12000274658203,105.94000244140625,103.86000061035156,104.05000305175781,7370400,0,1
2016-06-27,103.22000122070312,103.2300033569336,101.51000213623047,101.9800033569336,5213600,0,1
2016-06-28,103.08000183105469,103.86000061035156,102.83000183105469,103.8499984741211,7569500,0,1
2016-06-29,104.68000030517578,105.83000183105469,104.6500015258789,105.70999908447266,2635700,0,1
2016-06-30,106.01000213623047,107.19999694824219,105.62000274658203,107.16000366210938,5552300,0,1
2016-07-01,107.16000366210938,107.75,107.06999969482422,107.37000274658203,2938000,0,1
2016-07-05,106.94000244140625,107.0,106.13999938964844,106.56999969482422,3019900,0,1
2016-07-06,106.19999694824219,107.26000213623047,105.87999725341797,107.22000122070312,1767700,0,1
2016-07-07,107.37000274658203,107.7699966430664,106.75,107.16999816894531,1669800,0,1
2016-07-08,107.91000366210938,108.98999786376953,107.86000061035156,108.83999633789062,2362200,0,1
2016-07-11,109.19000244140625,109.62000274658203,109.0,109.29000091552734,3868300,0,1
2016-07-12,109.87999725341797,110.4000015258789,109.68000030517578,110.19999694824219,3222800,0,1
2016-07-13,110.43000030517578,110.5,109.80999755859375,110.13999938964844,1485700,0,1
2016-07-14,110.72000122070312,110.98999786376953,110.45999908447266,110.66999816894531,1561100,0,1
2016-07-15,110.88999938964844,110.97000122070312,110.29000091552734,110.55000305175781,1385500,0,1
2016-07-18,110.6500015258789,110.93000030517578,110.44000244140625,110.86000061035156,1359900,0,1
2016-07-19,110.62000274658203,110.75,110.4000015258789,110.63999938964844,3154100,0,1
2016-07-20,110.68000030517578,111.33000183105469,110.66000366210938,111.2300033569336,1135900,0,1
2016-07-21,111.18000030517578,111.29000091552734,110.5199966430664,110.79000091552734,3393400,0,1
2016-07-22,110.9000015258789,111.36000061035156,110.70999908447266,111.31999969482422,3546700,0,1
2016-07-25,111.23999786376953,111.2699966430664,110.69000244140625,111.02999877929688,1394200,0,1
2016-07-26,111.05999755859375,111.33999633789062,110.62999725341797,111.1500015258789,1432300,0,1
2016-07-27,111.41000366210938,111.41999816894531,110.55999755859375,111.0199966430664,1977500,0,1
2016-07-28,110.88999938964844,111.37999725341797,110.66000366210938,111.16000366210938,1945800,0,1
2016-07-29,111.08999633789062,111.62000274658203,110.81999969482422,111.41999816894531,1638200,0,1
2016-08-01,111.4000015258789,111.66999816894531,111.0,111.2699966430664,2093200,0,1
2016-08-02,111.19000244140625,111.2300033569336,109.94999694824219,110.43000030517578,2473900,0,1
2016-08-03,110.38999938964844,110.86000061035156,110.20999908447266,110.83999633789062,1353600,0,1
2016-08-04,110.8499984741211,111.18000030517578,110.69000244140625,110.97000122070312,1113600,0,1
2016-08-05,111.41999816894531,111.91999816894531,111.31999969482422,111.88999938964844,1379600,0,1
2016-08-08,111.98999786376953,112.12000274658203,111.69000244140625,111.81999969482422,1238800,0,1
2016-08-09,111.94000244140625,112.18000030517578,111.75,111.91999816894531,1032500,0,1
2016-08-10,111.94000244140625,112.05000305175781,111.41999816894531,111.58999633789062,1259100,0,1
2016-08-11,111.9800033569336,112.26000213623047,111.7300033569336,112.1500015258789,1378000,0,1
2016-08-12,111.97000122070312,112.16999816894531,111.76000213623047,112.04000091552734,1542900,0,1
2016-08-15,112.29000091552734,112.63999938964844,112.06999969482422,112.44999694824219,1442800,0,1
2016-08-16,112.2300033569336,112.23999786376953,111.80999755859375,111.80999755859375,1228600,0,1
2016-08-17,111.83999633789062,112.02999877929688,111.2699966430664,111.94999694824219,2791500,0,1
2016-08-18,111.91999816894531,112.30000305175781,111.70999908447266,112.30000305175781,972100,0,1
2016-08-19,112.0,112.2300033569336,111.7300033569336,112.13999938964844,1000600,0,1
2016-08-22,112.04000091552734,112.25,111.7699966430664,112.16999816894531,1102000,0,1
2016-08-23,112.4800033569336,112.77999877929688,112.44000244140625,112.47000122070312,3252300,0,1
2016-08-24,112.43000030517578,112.45999908447266,111.58999633789062,111.83999633789062,2267800,0,1
2016-08-25,111.69999694824219,112.06999969482422,111.55000305175781,111.7699966430664,1205200,0,1
2016-08-26,111.87000274658203,112.55000305175781,111.05000305175781,111.54000091552734,1851100,0,1
2016-08-29,111.72000122070312,112.33000183105469,111.69999694824219,112.1500015258789,1071200,0,1
2016-08-30,112.16000366210938,112.30000305175781,111.66000366210938,111.97000122070312,1534600,0,1
2016-08-31,111.87999725341797,111.9000015258789,111.19999694824219,111.6500015258789,1393700,0,1
2016-09-01,111.7699966430664,111.88999938964844,110.97000122070312,111.70999908447266,1670900,0,1
2016-09-02,112.19000244140625,112.51000213623047,111.91999816894531,112.27999877929688,1563200,0,1
2016-09-06,112.45999908447266,112.62000274658203,112.0199966430664,112.5999984741211,4111700,0,1
2016-09-07,112.54000091552734,112.75,112.29000091552734,112.75,1590000,0,1
2016-09-08,112.56999969482422,112.66999816894531,112.26000213623047,112.45999908447266,1152400,0,1
2016-09-09,111.72000122070312,111.7300033569336,109.6500015258789,109.66000366210938,3337400,0,1
2016-09-12,109.19000244140625,111.4000015258789,109.05000305175781,111.19000244140625,3043500,0,1
2016-09-13,109.94999694824219,110.01000213623047,108.56999969482422,108.91999816894531,5122100,0,1
2016-09-14,109.05000305175781,109.70999908447266,108.61000061035156,108.93000030517578,2041600,0,1
2016-09-15,108.86000061035156,110.25,108.73999786376953,110.05000305175781,2960400,0,1
2016-09-16,109.75,109.7699966430664,109.22000122070312,109.61000061035156,2779400,0,1
2016-09-19,110.19000244140625,110.5,109.5199966430664,109.7699966430664,3430200,0,1
2016-09-20,110.29000091552734,110.33000183105469,109.69000244140625,109.72000122070312,1603400,0,1
2016-09-21,110.11000061035156,111.08000183105469,109.70999908447266,110.9800033569336,1971800,0,1
2016-09-22,111.62999725341797,111.91999816894531,111.52999877929688,111.79000091552734,1525300,0,1
2016-09-23,111.58999633789062,111.68000030517578,111.11000061035156,111.1500015258789,1531900,0,1
2016-09-26,110.63999938964844,110.87000274658203,110.20999908447266,110.2699966430664,2136700,0,1
2016-09-27,110.2300033569336,110.94999694824219,109.98999786376953,110.9000015258789,1292400,0,1
2016-09-28,111.05999755859375,111.5999984741211,110.45999908447266,111.55000305175781,1439800,0,1
2016-09-29,111.4800033569336,111.62000274658203,110.16999816894531,110.45999908447266,2037100,0,1
2016-09-30,110.97000122070312,111.70999908447266,110.75,111.33000183105469,1722500,0,1
2016-10-03,111.08999633789062,111.2300033569336,110.62999725341797,110.98999786376953,2207600,0,1
2016-10-04,111.12000274658203,111.22000122070312,110.0999984741211,110.48999786376953,2701100,0,1
2016-10-05,110.77999877929688,111.22000122070312,110.58999633789062,110.91999816894531,2119000,0,1
2016-10-06,110.75,111.08999633789062,110.38999938964844,110.95999908447266,1067600,0,1
2016-10-07,111.1500015258789,111.2300033569336,110.05999755859375,110.54000091552734,1770400,0,1
2016-10-10,110.54000091552734,111.44000244140625,110.54000091552734,111.13999938964844,1135000,0,1
2016-10-11,110.94000244140625,110.94999694824219,109.23999786376953,109.66000366210938,1996900,0,1
2016-10-12,109.77999877929688,110.12999725341797,109.45999908447266,109.79000091552734,1849100,0,1
2016-10-13,109.01000213623047,109.72000122070312,108.4800033569336,109.4000015258789,1986200,0,1
2016-10-14,110.0,110.31999969482422,109.36000061035156,109.37000274658203,2673900,0,1
2016-10-17,109.37999725341797,109.54000091552734,108.94000244140625,109.05999755859375,2507700,0,1
2016-10-18,109.91999816894531,110.02999877929688,109.5,109.69999694824219,1635200,0,1
2016-10-19,109.94000244140625,110.25,109.62000274658203,110.05000305175781,1408200,0,1
2016-10-20,109.9000015258789,110.16999816894531,109.41999816894531,109.83999633789062,2017000,0,1
2016-10-21,109.41000366210938,109.9000015258789,109.19999694824219,109.80000305175781,1234400,0,1
2016-10-24,110.38999938964844,110.5999984741211,110.12999725341797,110.3499984741211,2004700,0,1
2016-10-25,110.25,110.33000183105469,109.79000091552734,109.87999725341797,2079100,0,1
2016-10-26,109.47000122070312,109.97000122070312,109.26000213623047,109.55000305175781,1827200,0,1
2016-10-27,110.0,110.0,109.08000183105469,109.18000030517578,1597800,0,1
2016-10-28,109.11000061035156,109.55999755859375,108.47000122070312,108.81999969482422,2868100,0,1
2016-10-31,109.05000305175781,109.20999908447266,108.80999755859375,108.88999938964844,1913600,0,1
2016-11-01,109.0999984741211,109.19000244140625,107.38999938964844,108.08000183105469,3169800,0,1
2016-11-02,107.87000274658203,108.08000183105469,107.11000061035156,107.33000183105469,2957400,0,1
2016-11-03,107.41999816894531,107.62999725341797,106.70999908447266,106.86000061035156,2096400,0,1
2016-11-04,106.88999938964844,107.51000213623047,106.69000244140625,106.79000091552734,2805400,0,1
2016-11-07,108.41000366210938,109.16999816894531,108.20999908447266,109.1500015258789,2527700,0,1
2016-11-08,109.01000213623047,109.98999786376953,108.7300033569336,109.62000274658203,2074200,0,1
2016-11-09,108.7699966430664,111.33000183105469,108.5,110.9800033569336,6482000,0,1
2016-11-10,111.58999633789062,112.12999725341797,110.4800033569336,111.37000274658203,5083500,0,1
2016-11-11,111.0,111.51000213623047,110.69000244140625,111.41000366210938,4005200,0,1
2016-11-14,111.77999877929688,112.05000305175781,111.29000091552734,111.69999694824219,5234000,0,1
2016-11-15,112.04000091552734,112.5999984741211,111.76000213623047,112.56999969482422,6037200,0,1
2016-11-16,112.37000274658203,112.52999877929688,112.13999938964844,112.41000366210938,7113900,0,1
2016-11-17,112.52999877929688,113.04000091552734,112.3499984741211,112.9800033569336,1874800,0,1
2016-11-18,113.05000305175781,113.12000274658203,112.66999816894531,112.7699966430664,2298200,0,1
2016-11-21,113.12000274658203,113.62999725341797,112.87000274658203,113.62000274658203,2493900,0,1
2016-11-22,113.87999725341797,114.04000091552734,113.44000244140625,113.94999694824219,2673200,0,1
2016-11-23,113.72000122070312,114.12000274658203,113.48999786376953,114.11000061035156,1818700,0,1
2016-11-25,114.3499984741211,114.55000305175781,114.20999908447266,114.55000305175781,889800,0,1
2016-11-28,114.31999969482422,114.41000366210938,113.80000305175781,113.88999938964844,1849800,0,1
2016-11-29,113.9000015258789,114.3499984741211,113.68000030517578,114.05000305175781,1544200,0,1
2016-11-30,114.47000122070312,114.55000305175781,113.77999877929688,113.77999877929688,4406200,0,1
2016-12-01,114.02999877929688,114.02999877929688,113.06999969482422,113.30999755859375,2601100,0,1
2016-12-02,113.33999633789062,113.66999816894531,113.1500015258789,113.30999755859375,1755900,0,1
2016-12-05,113.9000015258789,114.37000274658203,113.7699966430664,114.0999984741211,3842900,0,1
2016-12-06,114.33999633789062,114.70999908447266,114.0199966430664,114.68000030517578,2357100,0,1
2016-12-07,114.62999725341797,116.19000244140625,114.51000213623047,116.0999984741211,4000000,0,1
2016-12-08,116.18000030517578,116.8499984741211,115.97000122070312,116.5199966430664,2679400,0,1
2016-12-09,116.7699966430664,117.1500015258789,116.62000274658203,117.1500015258789,2310200,0,1
2016-12-12,117.12000274658203,117.3499984741211,116.58999633789062,116.8499984741211,4224500,0,1
2016-12-13,117.30000305175781,117.79000091552734,117.12999725341797,117.52999877929688,4393900,0,1
2016-12-14,117.4800033569336,117.7300033569336,116.2300033569336,116.47000122070312,3885400,0,1
2016-12-15,116.55999755859375,117.52999877929688,116.5,116.94999694824219,3343100,0,1
2016-12-16,117.2699966430664,117.37999725341797,116.58999633789062,116.7699966430664,1991600,0,1
2016-12-19,116.95999908447266,117.31999969482422,116.80000305175781,117.0999984741211,2405700,0,1
2016-12-20,116.87999725341797,116.93000030517578,116.5999984741211,116.87000274658203,2942400,0,1
2016-12-21,116.87000274658203,116.91999816894531,116.54000091552734,116.54000091552734,2248600,0,1
2016-12-22,116.41999816894531,116.51000213623047,115.9800033569336,116.23999786376953,3105800,0,1
2016-12-23,116.2300033569336,116.41999816894531,116.12999725341797,116.41999816894531,2325800,0,1
2016-12-27,116.56999969482422,116.98999786376953,116.5,116.70999908447266,3386800,0,1
2016-12-28,116.87999725341797,116.93000030517578,115.66000366210938,115.73999786376953,2591000,0,1
2016-12-29,115.73999786376953,116.02999877929688,115.47000122070312,115.75,1622700,0,1
2016-12-30,116.0,116.0,114.95999908447266,115.31999969482422,2909900,0,1
2017-01-03,116.1500015258789,116.55000305175781,115.48999786376953,116.19999694824219,2731600,0,1
2017-01-04,116.47000122070312,117.19000244140625,116.41999816894531,117.08999633789062,3228700,0,1
2017-01-05,116.94999694824219,117.08999633789062,116.4000015258789,116.86000061035156,2604000,0,1
2017-01-06,117.0199966430664,117.5199966430664,116.63999938964844,117.2300033569336,2317600,0,1
2017-01-09,117.0999984741211,117.13999938964844,116.73999786376953,116.77999877929688,2461400,0,1
2017-01-10,116.76000213623047,117.36000061035156,116.62000274658203,116.87000274658203,2055300,0,1
2017-01-11,116.91000366210938,117.23999786376953,116.48999786376953,117.23999786376953,2751800,0,1
2017-01-12,117.04000091552734,117.04000091552734,116.01000213623047,116.93000030517578,2342300,0,1
2017-01-13,116.98999786376953,117.4000015258789,116.9800033569336,117.22000122070312,2031800,0,1
2017-01-17,116.86000061035156,117.05999755859375,116.47000122070312,116.69999694824219,2583600,0,1
2017-01-18,116.80000305175781,117.0,116.4800033569336,116.97000122070312,1901700,0,1
2017-01-19,117.02999877929688,117.13999938964844,116.23999786376953,116.51000213623047,1899300,0,1
2017-01-20,116.83999633789062,117.2300033569336,116.58999633789062,116.91000366210938,2636100,0,1
2017-01-23,116.75,116.97000122070312,116.16999816894531,116.5999984741211,1938900,0,1
2017-01-24,116.81999969482422,117.73999786376953,116.73999786376953,117.51000213623047,2165400,0,1
2017-01-25,118.0199966430664,118.55999755859375,117.94000244140625,118.5199966430664,2427800,0,1
2017-01-26,118.55999755859375,118.62000274658203,118.2300033569336,118.3499984741211,2178500,0,1
2017-01-27,118.44999694824219,118.4800033569336,118.0199966430664,118.16000366210938,1479500,0,1
2017-01-30,117.7300033569336,117.80000305175781,116.68000030517578,117.36000061035156,3006100,0,1
2017-01-31,117.0,117.45999908447266,116.7300033569336,117.45999908447266,3309700,0,1
2017-02-01,117.86000061035156,118.04000091552734,117.06999969482422,117.44999694824219,2614500,0,1
2017-02-02,117.20999908447266,117.72000122070312,117.0199966430664,117.52999877929688,1745200,0,1
2017-02-03,117.98999786376953,118.5199966430664,117.91999816894531,118.41999816894531,1837600,0,1
2017-02-06,118.26000213623047,118.41000366210938,117.94000244140625,118.13999938964844,1598800,0,1
2017-02-07,118.43000030517578,118.52999877929688,117.95999908447266,118.12999725341797,3365700,0,1
2017-02-08,118.12999725341797,118.31999969482422,117.69000244140625,118.26000213623047,1836000,0,1
2017-02-09,118.26000213623047,119.20999908447266,118.26000213623047,119.04000091552734,1635300,0,1
2017-02-10,119.29000091552734,119.69999694824219,119.20999908447266,119.54000091552734,1837800,0,1
2017-02-13,119.91999816894531,120.33000183105469,119.87000274658203,120.13999938964844,1985500,0,1
2017-02-14,120.0999984741211,120.62999725341797,119.8499984741211,120.58000183105469,2051200,0,1
2017-02-15,120.56999969482422,121.3499984741211,120.44999694824219,121.23999786376953,1998200,0,1
2017-02-16,121.25,121.37000274658203,120.63999938964844,121.12999725341797,2034600,0,1
2017-02-17,120.66000366210938,121.30999755859375,120.66000366210938,121.30999755859375,1948400,0,1
2017-02-21,121.55000305175781,122.12999725341797,121.38999938964844,122.02999877929688,2422800,0,1
2017-02-22,121.81999969482422,122.02999877929688,121.68000030517578,121.87000274658203,1974000,0,1
2017-02-23,122.20999908447266,122.2300033569336,121.31999969482422,121.77999877929688,2024900,0,1
2017-02-24,121.37999725341797,121.98999786376953,121.23999786376953,121.9800033569336,2962900,0,1
2017-02-27,121.91999816894531,122.36000061035156,121.73999786376953,122.25,2625100,0,1
2017-02-28,122.18000030517578,122.18000030517578,121.61000061035156,121.80000305175781,2231800,0,1
2017-03-01,122.80999755859375,123.7300033569336,122.6500015258789,123.44000244140625,2874400,0,1
2017-03-02,123.41999816894531,123.41999816894531,122.61000061035156,122.6500015258789,2421400,0,1
2017-03-03,122.62999725341797,122.80000305175781,122.33000183105469,122.75,1651200,0,1
2017-03-06,122.4800033569336,122.4800033569336,121.9000015258789,122.2699966430664,1716200,0,1
2017-03-07,122.20999908447266,122.29000091552734,121.75,121.87999725341797,1612500,0,1
2017-03-08,121.98999786376953,122.18000030517578,121.47000122070312,121.54000091552734,2374200,0,1
2017-03-09,121.5999984741211,121.88999938964844,121.0199966430664,121.5999984741211,3852800,0,1
2017-03-10,122.19000244140625,122.25,121.45999908447266,122.04000091552734,2987300,0,1
2017-03-13,122.05999755859375,122.16000366210938,121.86000061035156,122.12999725341797,2003900,0,1
2017-03-14,121.87000274658203,121.87000274658203,121.23999786376953,121.69000244140625,2269500,0,1
2017-03-15,121.9800033569336,123.04000091552734,121.88999938964844,122.79000091552734,1892200,0,1
2017-03-16,122.95999908447266,123.0,122.43000030517578,122.63999938964844,2050100,0,1
2017-03-17,122.83999633789062,122.87999725341797,122.44999694824219,122.56999969482422,1974000,0,1
2017-03-20,122.51000213623047,122.62000274658203,122.06999969482422,122.27999877929688,3239900,0,1
2017-03-21,122.69000244140625,122.72000122070312,120.44000244140625,120.56999969482422,3355100,0,1
2017-03-22,120.4800033569336,120.91000366210938,120.0999984741211,120.7300033569336,2896300,0,1
2017-03-23,120.66000366210938,121.38999938964844,120.47000122070312,120.69000244140625,2257100,0,1
2017-03-24,120.41999816894531,120.73999786376953,119.66000366210938,120.16000366210938,2305400,0,1
2017-03-27,119.18000030517578,120.19000244140625,118.88999938964844,120.0199966430664,2927700,0,1
2017-03-28,119.95999908447266,121.13999938964844,119.77999877929688,120.86000061035156,2699200,0,1
2017-03-29,120.87999725341797,121.2300033569336,120.58000183105469,121.08000183105469,3196500,0,1
2017-03-30,121.13999938964844,121.62000274658203,120.98999786376953,121.52999877929688,2076900,0,1
2017-03-31,121.41999816894531,121.72000122070312,121.26000213623047,121.31999969482422,1815900,0,1
2017-04-03,121.44999694824219,121.5,120.33000183105469,121.0199966430664,3103100,0,1
2017-04-04,120.88999938964844,121.11000061035156,120.63999938964844,121.08000183105469,2462600,0,1
2017-04-05,121.48999786376953,122.0199966430664,120.44000244140625,120.58999633789062,3905800,0,1
2017-04-06,120.69000244140625,121.26000213623047,120.37999725341797,120.97000122070312,2056100,0,1
2017-04-07,120.83999633789062,121.29000091552734,120.58999633789062,120.87999725341797,1997000,0,1
2017-04-10,121.04000091552734,121.51000213623047,120.69999694824219,121.02999877929688,1669500,0,1
2017-04-11,120.87000274658203,121.0,120.05999755859375,120.98999786376953,2895500,0,1
2017-04-12,120.87999725341797,120.98999786376953,120.2300033569336,120.37000274658203,1967200,0,1
2017-04-13,120.1500015258789,120.55999755859375,119.55000305175781,119.55000305175781,2852200,0,1
2017-04-17,119.87999725341797,120.61000061035156,119.68000030517578,120.58999633789062,3198700,0,1
2017-04-18,120.19999694824219,120.56999969482422,119.8499984741211,120.33000183105469,1865800,0,1
2017-04-19,120.72000122070312,120.91999816894531,120.08000183105469,120.2300033569336,1806900,0,1
2017-04-20,120.58999633789062,121.43000030517578,120.37000274658203,121.22000122070312,1783400,0,1
2017-04-21,121.20999908447266,121.20999908447266,120.61000061035156,120.83000183105469,2006500,0,1
2017-04-24,122.16999816894531,122.27999877929688,121.87999725341797,122.11000061035156,2178800,0,1
2017-04-25,122.55999755859375,123.08999633789062,122.5199966430664,122.87000274658203,2145200,0,1
2017-04-26,122.9000015258789,123.44999694824219,122.8499984741211,122.9000015258789,3080100,0,1
2017-04-27,123.12000274658203,123.20999908447266,122.69000244140625,123.0199966430664,1868200,0,1
2017-04-28,123.16000366210938,123.20999908447266,122.55000305175781,122.61000061035156,1795800,0,1
2017-05-01,122.93000030517578,123.19000244140625,122.62000274658203,122.93000030517578,1983100,0,1
2017-05-02,123.08999633789062,123.25,122.69999694824219,122.93000030517578,1756900,0,1
2017-05-03,122.58999633789062,122.77999877929688,122.27999877929688,122.62999725341797,3691000,0,1
2017-05-04,122.83000183105469,122.83000183105469,122.16000366210938,122.72000122070312,1564300,0,1
2017-05-05,122.94999694824219,123.33000183105469,122.68000030517578,123.33000183105469,2057700,0,1
2017-05-08,123.36000061035156,123.44999694824219,122.9000015258789,123.13999938964844,2150900,0,1
2017-05-09,123.36000061035156,123.43000030517578,122.8499984741211,123.0999984741211,1846200,0,1
2017-05-10,123.08999633789062,123.37999725341797,122.93000030517578,123.37000274658203,1468500,0,1
2017-05-11,123.0199966430664,123.12999725341797,122.33000183105469,123.01000213623047,1499600,0,1
2017-05-12,122.91000366210938,122.91000366210938,122.5999984741211,122.7699966430664,1235300,0,1
2017-05-15,123.06999969482422,123.58999633789062,123.04000091552734,123.43000030517578,3097000,0,1
2017-05-16,123.62999725341797,123.6500015258789,123.06999969482422,123.36000061035156,2128400,0,1
2017-05-17,122.30999755859375,122.55999755859375,121.06999969482422,121.13999938964844,3703500,0,1
2017-05-18,120.94000244140625,122.0199966430664,120.8499984741211,121.5,2883400,0,1
2017-05-19,121.91000366210938,122.7699966430664,121.81999969482422,122.37000274658203,2144200,0,1
2017-05-22,122.66999816894531,123.0999984741211,122.63999938964844,123.0199966430664,1810100,0,1
2017-05-23,123.25,123.38999938964844,122.94999694824219,123.2300033569336,1796600,0,1
2017-05-24,123.44000244140625,123.66000366210938,123.2300033569336,123.58999633789062,1552200,0,1
2017-05-25,123.9000015258789,124.2699966430664,123.79000091552734,124.11000061035156,1492300,0,1
2017-05-26,124.0,124.1500015258789,123.93000030517578,124.08999633789062,1320800,0,1
