date,open,high,low,close,volume,dividend,split
2016-01-05,1.2851500511169434,1.290060043334961,1.275339961051941,1.2851500511169434,1021167,0,1
2016-01-06,1.2949600219726562,1.314579963684082,1.2851500511169434,1.314579963684082,2572491,0,1
2016-01-07,1.2998700141906738,1.3047699928283691,1.2704399824142456,1.2704399824142456,2262409,0,1
2016-01-08,1.265529990196228,1.2851500511169434,1.2557200193405151,1.2557200193405151,3598755,0,1
2016-01-11,1.2557200193405151,1.2557200193405151,1.2410099506378174,1.2459100484848022,2012673,0,1
2016-01-12,1.2557200193405151,1.290060043334961,1.2459100484848022,1.2851500511169434,3484590,0,1
2016-01-13,1.2949600219726562,1.2949600219726562,1.265529990196228,1.275339961051941,1876388,0,1
2016-01-14,1.2704399824142456,1.275339961051941,1.2557200193405151,1.2557200193405151,2170160,0,1
2016-01-15,1.2557200193405151,1.2704399824142456,1.2508200407028198,1.2557200193405151,825863,0,1
2016-01-18,1.2606300115585327,1.265529990196228,1.2508200407028198,1.2508200407028198,629132,0,1
2016-01-19,1.265529990196228,1.2851500511169434,1.2606300115585327,1.2802499532699585,2855254,0,1
2016-01-20,1.2704399824142456,1.2802499532699585,1.2557200193405151,1.265529990196228,1614114,0,1
2016-01-21,1.2557200193405151,1.2704399824142456,1.2459100484848022,1.2557200193405151,1384356,0,1
2016-01-22,1.265529990196228,1.2704399824142456,1.2459100484848022,1.2606300115585327,2494512,0,1
2016-01-25,1.265529990196228,1.2802499532699585,1.2606300115585327,1.275339961051941,2116951,0,1
2016-01-26,1.275339961051941,1.290060043334961,1.2704399824142456,1.290060043334961,7611156,0,1
2016-01-27,1.2851500511169434,1.2998700141906738,1.275339961051941,1.290060043334961,5400019,0,1
2016-01-28,1.2851500511169434,1.2949600219726562,1.2606300115585327,1.275339961051941,1931738,0,1
2016-01-29,1.2802499532699585,1.3096799850463867,1.2704399824142456,1.3096799850463867,2726716,0,1
2016-02-01,1.3047699928283691,1.329300045967102,1.2998700141906738,1.329300045967102,5315312,0,1
2016-02-02,1.2998700141906738,1.3096799850463867,1.2851500511169434,1.2949600219726562,1249396,0,1
2016-02-03,1.2802499532699585,1.3096799850463867,1.2802499532699585,1.2949600219726562,2270462,0,1
2016-02-04,1.2851500511169434,1.329300045967102,1.2851500511169434,1.3243900537490845,4454179,0,1
2016-02-05,1.3243900537490845,1.3587299585342407,1.314579963684082,1.3342100381851196,2729876,0,1
2016-02-10,1.314579963684082,1.329300045967102,1.2998700141906738,1.314579963684082,1564982,0,1
2016-02-11,1.329300045967102,1.3587299585342407,1.329300045967102,1.3440200090408325,3062892,0,1
2016-02-12,1.3342100381851196,1.339110016822815,1.3047699928283691,1.3096799850463867,1593829,0,1
2016-02-15,1.3096799850463867,1.3685400485992432,1.3096799850463867,1.339110016822815,3394990,0,1
2016-02-16,1.3489199876785278,1.388159990310669,1.339110016822815,1.388159990310669,3781318,0,1
2016-02-17,1.378350019454956,1.3930699825286865,1.3734500408172607,1.3832600116729736,3778871,0,1
2016-02-18,1.378350019454956,1.3832600116729736,1.3538299798965454,1.3734500408172607,3240867,0,1
