date,open,high,low,close,volume,dividend,split
2015-03-24,7.409999847412109,7.5,7.409999847412109,7.449999809265137,3122500,0,1
2015-03-25,7.429999828338623,7.46999979019165,7.380000114440918,7.380000114440918,1579200,0,1
2015-03-26,7.360000133514404,7.380000114440918,7.260000228881836,7.320000171661377,2064600,0,1
2015-03-27,7.320000171661377,7.389999866485596,7.289999961853027,7.360000133514404,1791600,0,1
2015-03-30,7.409999847412109,7.480000019073486,7.389999866485596,7.420000076293945,2099200,0,1
2015-03-31,7.460000038146973,7.639999866485596,7.460000038146973,7.550000190734863,2454100,0,1
2015-04-01,7.579999923706055,7.679999828338623,7.570000171661377,7.630000114440918,1401100,0,1
2015-04-02,7.659999847412109,7.739999771118164,7.639999866485596,7.679999828338623,1321200,0,1
2015-04-06,7.650000095367432,7.670000076293945,7.590000152587891,7.590000152587891,993800,0,1
2015-04-07,7.630000114440918,7.679999828338623,7.579999923706055,7.610000133514404,764900,0,1
2015-04-08,7.650000095367432,7.670000076293945,7.550000190734863,7.639999866485596,1596900,0,1
2015-04-09,7.670000076293945,7.670000076293945,7.579999923706055,7.619999885559082,2756300,0,1
2015-04-10,7.579999923706055,7.610000133514404,7.460000038146973,7.5,2758000,0,1
2015-04-13,7.539999961853027,7.579999923706055,7.420000076293945,7.420000076293945,2066700,0,1
2015-04-14,7.489999771118164,7.550000190734863,7.429999828338623,7.550000190734863,1277800,0,1
2015-04-15,7.599999904632568,7.679999828338623,7.590000152587891,7.639999866485596,3115800,0,1
2015-04-16,7.650000095367432,7.670000076293945,7.590000152587891,7.650000095367432,5607200,0,1
2015-04-17,7.650000095367432,7.739999771118164,7.630000114440918,7.739999771118164,5777200,0,1
2015-04-20,7.679999828338623,7.71999979019165,7.570000171661377,7.610000133514404,2823700,0,1
2015-04-21,7.630000114440918,7.659999847412109,7.590000152587891,7.619999885559082,2013600,0,1
2015-04-22,7.670000076293945,7.670000076293945,7.630000114440918,7.659999847412109,1394900,0,1
2015-04-23,7.75,7.800000190734863,7.699999809265137,7.760000228881836,4180600,0,1
2015-04-24,7.769999980926514,7.78000020980835,7.739999771118164,7.760000228881836,2285800,0,1
2015-04-27,7.710000038146973,7.800000190734863,7.670000076293945,7.75,4435700,0,1
2015-04-28,7.71999979019165,7.800000190734863,7.650000095367432,7.650000095367432,1820000,0,1
2015-04-29,7.690000057220459,8.229999542236328,7.659999847412109,7.940000057220459,5197600,0,1
2015-04-30,7.900000095367432,8.100000381469727,7.900000095367432,8.100000381469727,2350000,0,1
2015-05-04,8.119999885559082,8.359999656677246,8.100000381469727,8.300000190734863,3861400,0,1
2015-05-05,8.229999542236328,8.319999694824219,8.119999885559082,8.149999618530273,2885500,0,1
2015-05-06,8.100000381469727,8.260000228881836,8.029999732971191,8.25,2007900,0,1
2015-05-07,8.239999771118164,8.239999771118164,7.949999809265137,8.0,2243300,0,1
2015-05-08,8.0,8.140000343322754,8.0,8.050000190734863,1239100,0,1
2015-05-11,8.0600004196167,8.100000381469727,8.0,8.050000190734863,1087500,0,1
2015-05-12,8.029999732971191,8.0600004196167,7.949999809265137,8.010000228881836,1398500,0,1
2015-05-13,8.029999732971191,8.149999618530273,8.010000228881836,8.140000343322754,1355900,0,1
2015-05-14,8.199999809265137,8.199999809265137,8.079999923706055,8.100000381469727,1232600,0,1
2015-05-15,8.170000076293945,8.399999618530273,8.119999885559082,8.34000015258789,3643800,0,1
2015-05-18,8.34000015258789,8.390000343322754,8.25,8.329999923706055,1445400,0,1
2015-05-19,8.279999732971191,8.319999694824219,8.180000305175781,8.210000038146973,1510700,0,1
2015-05-20,8.210000038146973,8.34000015258789,8.210000038146973,8.329999923706055,1328600,0,1
2015-05-21,8.319999694824219,8.430000305175781,8.229999542236328,8.279999732971191,3180800,0,1
2015-05-22,8.300000190734863,8.5,8.289999961853027,8.489999771118164,4336700,0,1
2015-05-25,8.520000457763672,8.670000076293945,8.449999809265137,8.649999618530273,710300,0,1
2015-05-26,8.699999809265137,8.800000190734863,8.670000076293945,8.739999771118164,3469200,0,1
2015-05-27,8.600000381469727,8.65999984741211,8.420000076293945,8.479999542236328,3484700,0,1
2015-05-28,8.5,8.59000015258789,8.479999542236328,8.550000190734863,1893800,0,1
2015-05-29,8.550000190734863,8.640000343322754,8.550000190734863,8.609999656677246,4099900,0,1
2015-06-02,8.6899995803833,8.800000190734863,8.65999984741211,8.739999771118164,4791700,0,1
2015-06-03,8.680000305175781,8.800000190734863,8.630000114440918,8.680000305175781,2755300,0,1
2015-06-04,8.630000114440918,8.630000114440918,8.520000457763672,8.520000457763672,2147700,0,1
2015-06-05,8.430000305175781,8.489999771118164,8.300000190734863,8.300000190734863,3455300,0,1
2015-06-08,8.270000457763672,8.449999809265137,8.270000457763672,8.399999618530273,1522600,0,1
2015-06-09,8.380000114440918,8.390000343322754,8.130000114440918,8.199999809265137,2289400,0,1
2015-06-10,8.329999923706055,8.390000343322754,8.199999809265137,8.279999732971191,1640300,0,1
2015-06-11,8.359999656677246,8.520000457763672,8.350000381469727,8.380000114440918,1859800,0,1
2015-06-12,8.449999809265137,8.449999809265137,8.380000114440918,8.390000343322754,1554200,0,1
2015-06-15,8.390000343322754,8.399999618530273,8.300000190734863,8.350000381469727,1246200,0,1
2015-06-16,8.3100004196167,8.359999656677246,8.15999984741211,8.239999771118164,1321400,0,1
2015-06-17,8.350000381469727,8.449999809265137,8.319999694824219,8.399999618530273,1901700,0,1
2015-06-18,8.300000190734863,8.329999923706055,8.1899995803833,8.1899995803833,1290300,0,1
2015-06-19,8.15999984741211,8.15999984741211,7.840000152587891,7.949999809265137,11423700,0,1
2015-06-22,8.0,8.270000457763672,8.0,8.1899995803833,4077800,0,1
2015-06-23,8.270000457763672,8.479999542236328,8.270000457763672,8.380000114440918,3191800,0,1
2015-06-24,8.399999618530273,8.430000305175781,8.229999542236328,8.260000228881836,1685500,0,1
2015-06-25,8.170000076293945,8.34000015258789,8.170000076293945,8.279999732971191,2250900,0,1
2015-06-26,8.300000190734863,8.390000343322754,8.199999809265137,8.199999809265137,2095500,0,1
2015-06-29,8.119999885559082,8.180000305175781,8.079999923706055,8.100000381469727,2012600,0,1
2015-06-30,8.140000343322754,8.279999732971191,8.079999923706055,8.199999809265137,3844500,0,1
2015-07-01,8.289999961853027,8.390000343322754,8.210000038146973,8.390000343322754,1506200,0,1
2015-07-02,8.479999542236328,8.479999542236328,8.3100004196167,8.329999923706055,2025300,0,1
2015-07-03,8.319999694824219,8.399999618530273,8.239999771118164,8.369999885559082,714800,0,1
2015-07-06,8.279999732971191,8.350000381469727,8.050000190734863,8.130000114440918,1995200,0,1
2015-07-07,8.15999984741211,8.210000038146973,8.010000228881836,8.079999923706055,2405000,0,1
2015-07-08,8.050000190734863,8.069999694824219,7.659999847412109,7.699999809265137,6451400,0,1
2015-07-09,7.710000038146973,7.889999866485596,7.690000057220459,7.809999942779541,2420400,0,1
2015-07-10,7.840000152587891,8.0600004196167,7.829999923706055,7.949999809265137,2600400,0,1
2015-07-13,8.0,8.130000114440918,7.949999809265137,8.039999961853027,1746400,0,1
2015-07-14,8.109999656677246,8.1899995803833,8.0,8.050000190734863,1541000,0,1
2015-07-15,8.050000190734863,8.119999885559082,7.980000019073486,7.980000019073486,1232800,0,1
2015-07-16,8.020000457763672,8.079999923706055,7.96999979019165,7.980000019073486,1453200,0,1
2015-07-20,8.0,8.039999961853027,7.949999809265137,8.0,3250500,0,1
2015-07-21,8.0,8.039999961853027,7.980000019073486,7.989999771118164,2070700,0,1
2015-07-22,8.0,8.119999885559082,7.949999809265137,8.069999694824219,1437200,0,1
2015-07-23,8.109999656677246,8.119999885559082,7.900000095367432,7.900000095367432,2072300,0,1
2015-07-24,7.929999828338623,7.960000038146973,7.829999923706055,7.900000095367432,1187500,0,1
2015-07-27,7.909999847412109,7.920000076293945,7.789999961853027,7.820000171661377,1463600,0,1
2015-07-28,7.78000020980835,7.800000190734863,7.690000057220459,7.71999979019165,4302800,0,1
2015-07-29,7.75,7.789999961853027,7.519999980926514,7.650000095367432,3429200,0,1
2015-07-30,7.679999828338623,7.679999828338623,7.579999923706055,7.639999866485596,3243800,0,1
2015-07-31,7.650000095367432,7.760000228881836,7.599999904632568,7.699999809265137,3283200,0,1
2015-08-03,7.71999979019165,7.829999923706055,7.71999979019165,7.800000190734863,2872900,0,1
2015-08-04,7.820000171661377,7.820000171661377,7.670000076293945,7.679999828338623,1136700,0,1
2015-08-05,7.739999771118164,7.940000057220459,7.690000057220459,7.900000095367432,2522400,0,1
2015-08-06,7.900000095367432,7.900000095367432,7.75,7.789999961853027,1663200,0,1
2015-08-07,7.789999961853027,7.789999961853027,7.789999961853027,7.789999961853027,0,0,1
2015-08-11,7.800000190734863,8.050000190734863,7.670000076293945,7.730000019073486,2666700,0,1
2015-08-12,7.78000020980835,7.869999885559082,7.679999828338623,7.679999828338623,2043800,0,1
2015-08-13,7.710000038146973,7.760000228881836,7.650000095367432,7.699999809265137,7114900,0,1
2015-08-14,7.619999885559082,7.679999828338623,7.460000038146973,7.579999923706055,3620600,0,1
2015-08-17,7.53000020980835,7.670000076293945,7.429999828338623,7.510000228881836,2066100,0,1
2015-08-18,7.510000228881836,7.550000190734863,7.360000133514404,7.429999828338623,1994700,0,1
2015-08-19,7.420000076293945,7.590000152587891,7.420000076293945,7.510000228881836,2475900,0,1
2015-08-20,7.489999771118164,7.53000020980835,7.340000152587891,7.349999904632568,2872800,0,1
2015-08-21,7.28000020980835,7.349999904632568,7.070000171661377,7.25,3312600,0,1
2015-08-24,7.099999904632568,7.199999809265137,6.710000038146973,6.75,4480300,0,1
2015-08-25,6.599999904632568,6.829999923706055,6.5,6.630000114440918,3743200,0,1
2015-08-26,6.599999904632568,7.0,6.550000190734863,6.889999866485596,3529600,0,1
2015-08-27,6.900000095367432,7.119999885559082,6.860000133514404,6.989999771118164,2687200,0,1
2015-08-28,7.039999961853027,7.070000171661377,6.920000076293945,6.96999979019165,1073800,0,1
2015-08-31,7.0,7.010000228881836,6.789999961853027,6.920000076293945,1867600,0,1
2015-09-01,6.849999904632568,6.900000095367432,6.769999980926514,6.789999961853027,1218900,0,1
2015-09-02,6.820000171661377,6.920000076293945,6.699999809265137,6.730000019073486,1360900,0,1
2015-09-03,6.71999979019165,6.730000019073486,6.599999904632568,6.699999809265137,1522100,0,1
2015-09-04,6.659999847412109,6.659999847412109,6.489999771118164,6.559999942779541,2365600,0,1
2015-09-07,6.519999980926514,6.659999847412109,6.400000095367432,6.590000152587891,2921900,0,1
2015-09-08,6.630000114440918,6.78000020980835,6.599999904632568,6.699999809265137,2003600,0,1
2015-09-09,6.730000019073486,6.789999961853027,6.679999828338623,6.78000020980835,1826400,0,1
2015-09-10,6.739999771118164,6.889999866485596,6.639999866485596,6.739999771118164,2301900,0,1
2015-09-14,6.840000152587891,6.949999809265137,6.730000019073486,6.739999771118164,2165500,0,1
2015-09-15,6.690000057220459,6.739999771118164,6.619999885559082,6.699999809265137,2336100,0,1
2015-09-16,6.71999979019165,6.900000095367432,6.659999847412109,6.880000114440918,1803000,0,1
2015-09-17,6.860000133514404,6.909999847412109,6.760000228881836,6.860000133514404,2877400,0,1
2015-09-18,7.079999923706055,7.110000133514404,6.75,6.760000228881836,4446000,0,1
2015-09-21,6.75,6.900000095367432,6.739999771118164,6.820000171661377,1232900,0,1
2015-09-22,6.809999942779541,6.909999847412109,6.769999980926514,6.789999961853027,2409700,0,1
2015-09-23,6.730000019073486,6.760000228881836,6.619999885559082,6.679999828338623,3100900,0,1
2015-09-25,6.679999828338623,6.820000171661377,6.630000114440918,6.71999979019165,3294700,0,1
2015-09-28,6.730000019073486,6.800000190734863,6.559999942779541,6.670000076293945,1862600,0,1
2015-09-29,6.590000152587891,6.659999847412109,6.510000228881836,6.610000133514404,2472800,0,1
2015-09-30,6.639999866485596,6.679999828338623,6.559999942779541,6.610000133514404,2567300,0,1
2015-10-01,6.559999942779541,6.78000020980835,6.559999942779541,6.78000020980835,1443400,0,1
2015-10-02,6.739999771118164,6.920000076293945,6.730000019073486,6.920000076293945,2120300,0,1
2015-10-05,7.0,7.170000076293945,6.980000019073486,7.150000095367432,2718200,0,1
2015-10-06,7.199999809265137,7.309999942779541,7.170000076293945,7.239999771118164,2964900,0,1
2015-10-07,7.190000057220459,7.420000076293945,7.070000171661377,7.300000190734863,2595200,0,1
2015-10-08,7.340000152587891,7.340000152587891,7.139999866485596,7.260000228881836,2738900,0,1
2015-10-09,7.320000171661377,7.369999885559082,7.150000095367432,7.25,2327800,0,1
2015-10-12,7.210000038146973,7.289999961853027,7.139999866485596,7.260000228881836,2738200,0,1
2015-10-13,7.269999980926514,7.389999866485596,7.179999828338623,7.369999885559082,2439200,0,1
2015-10-14,7.349999904632568,7.449999809265137,7.289999961853027,7.400000095367432,1921500,0,1
2015-10-15,7.400000095367432,7.579999923706055,7.329999923706055,7.5,2897400,0,1
2015-10-16,7.53000020980835,7.75,7.519999980926514,7.630000114440918,3764900,0,1
2015-10-19,7.699999809265137,7.730000019073486,7.630000114440918,7.699999809265137,3104200,0,1
2015-10-20,7.659999847412109,7.710000038146973,7.570000171661377,7.590000152587891,1396400,0,1
2015-10-21,7.599999904632568,7.710000038146973,7.539999961853027,7.619999885559082,979400,0,1
2015-10-22,7.630000114440918,7.679999828338623,7.570000171661377,7.590000152587891,1694400,0,1
2015-10-23,7.650000095367432,7.75,7.550000190734863,7.559999942779541,1940100,0,1
2015-10-26,7.650000095367432,7.800000190734863,7.599999904632568,7.75,2299700,0,1
2015-10-27,7.75,7.860000133514404,7.739999771118164,7.760000228881836,2137900,0,1
2015-10-28,7.789999961853027,7.840000152587891,7.75,7.78000020980835,1845500,0,1
2015-10-29,7.730000019073486,7.78000020980835,7.570000171661377,7.599999904632568,3043800,0,1
2015-10-30,7.579999923706055,7.599999904632568,7.480000019073486,7.510000228881836,3037700,0,1
2015-11-02,7.309999942779541,7.449999809265137,7.199999809265137,7.400000095367432,3376400,0,1
2015-11-03,7.489999771118164,7.570000171661377,7.349999904632568,7.360000133514404,1991600,0,1
2015-11-04,7.380000114440918,7.610000133514404,7.340000152587891,7.590000152587891,2513700,0,1
2015-11-05,7.570000171661377,7.659999847412109,7.5,7.5,2863200,0,1
2015-11-06,7.539999961853027,7.539999961853027,7.409999847412109,7.460000038146973,1967500,0,1
2015-11-09,7.539999961853027,7.550000190734863,7.360000133514404,7.380000114440918,1689800,0,1
2015-11-11,7.360000133514404,7.360000133514404,7.269999980926514,7.289999961853027,2399600,0,1
2015-11-12,7.300000190734863,7.380000114440918,7.28000020980835,7.369999885559082,1934700,0,1
2015-11-13,7.360000133514404,7.5,7.050000190734863,7.300000190734863,7906700,0,1
2015-11-16,7.300000190734863,7.400000095367432,7.210000038146973,7.320000171661377,4043200,0,1
2015-11-17,7.329999923706055,7.349999904632568,7.25,7.320000171661377,2072700,0,1
2015-11-18,7.28000020980835,7.289999961853027,7.199999809265137,7.199999809265137,2357500,0,1
2015-11-19,7.309999942779541,7.349999904632568,7.210000038146973,7.309999942779541,2775700,0,1
2015-11-20,7.300000190734863,7.380000114440918,7.260000228881836,7.369999885559082,2419300,0,1
2015-11-23,7.409999847412109,7.519999980926514,7.369999885559082,7.46999979019165,3274800,0,1
2015-11-24,7.480000019073486,7.519999980926514,7.400000095367432,7.429999828338623,4979200,0,1
2015-11-25,7.409999847412109,7.420000076293945,7.309999942779541,7.340000152587891,3164300,0,1
2015-11-26,7.440000057220459,7.440000057220459,7.179999828338623,7.260000228881836,3868600,0,1
2015-11-27,7.21999979019165,7.21999979019165,7.130000114440918,7.199999809265137,4244700,0,1
2015-11-30,7.199999809265137,7.25,6.989999771118164,6.989999771118164,43249600,0,1
2015-12-01,7.099999904632568,7.170000076293945,7.0,7.050000190734863,15346900,0,1
2015-12-02,7.099999904632568,7.360000133514404,7.070000171661377,7.170000076293945,6770700,0,1
2015-12-03,7.230000019073486,7.239999771118164,7.150000095367432,7.179999828338623,2658800,0,1
2015-12-04,7.159999847412109,7.230000019073486,7.130000114440918,7.230000019073486,1729100,0,1
2015-12-07,7.260000228881836,7.269999980926514,7.099999904632568,7.110000133514404,1962700,0,1
2015-12-08,7.050000190734863,7.090000152587891,6.960000038146973,7.03000020980835,3040500,0,1
2015-12-09,7.03000020980835,7.070000171661377,7.0,7.03000020980835,1310700,0,1
2015-12-10,7.050000190734863,7.050000190734863,6.920000076293945,6.929999828338623,2523500,0,1
2015-12-11,6.96999979019165,7.0,6.849999904632568,6.880000114440918,2095300,0,1
2015-12-14,6.849999904632568,6.949999809265137,6.78000020980835,6.880000114440918,1991200,0,1
2015-12-15,6.869999885559082,6.960000038146973,6.809999942779541,6.909999847412109,2709000,0,1
2015-12-16,6.989999771118164,6.989999771118164,6.820000171661377,6.880000114440918,3630400,0,1
2015-12-17,6.909999847412109,7.019999980926514,6.880000114440918,6.949999809265137,2087200,0,1
2015-12-18,6.940000057220459,6.980000019073486,6.849999904632568,6.909999847412109,3161300,0,1
2015-12-21,6.869999885559082,6.920000076293945,6.840000152587891,6.869999885559082,1291000,0,1
2015-12-22,6.900000095367432,7.079999923706055,6.869999885559082,7.019999980926514,2904000,0,1
2015-12-23,7.0,7.03000020980835,6.909999847412109,6.940000057220459,1371500,0,1
2015-12-24,6.980000019073486,6.980000019073486,6.920000076293945,6.960000038146973,901800,0,1
2015-12-28,6.949999809265137,6.96999979019165,6.900000095367432,6.900000095367432,822900,0,1
2015-12-29,6.920000076293945,7.050000190734863,6.900000095367432,7.010000228881836,1580900,0,1
2015-12-30,7.0,7.010000228881836,6.880000114440918,6.909999847412109,1607200,0,1
2015-12-31,6.889999866485596,7.010000228881836,6.860000133514404,7.0,1083800,0,1
2016-01-04,7.010000228881836,7.119999885559082,6.920000076293945,7.099999904632568,2248500,0,1
2016-01-05,7.099999904632568,7.179999828338623,6.929999828338623,6.989999771118164,2271200,0,1
2016-01-06,6.989999771118164,6.989999771118164,6.880000114440918,6.880000114440918,1783100,0,1
2016-01-07,6.849999904632568,6.849999904632568,6.679999828338623,6.739999771118164,2437500,0,1
2016-01-08,6.679999828338623,6.75,6.579999923706055,6.590000152587891,4123500,0,1
2016-01-11,6.599999904632568,6.599999904632568,6.449999809265137,6.46999979019165,1281600,0,1
2016-01-12,6.480000019073486,6.53000020980835,6.409999847412109,6.480000019073486,3011400,0,1
2016-01-13,6.480000019073486,6.5,6.440000057220459,6.489999771118164,1388000,0,1
2016-01-14,6.429999828338623,6.519999980926514,6.380000114440918,6.480000019073486,2309900,0,1
2016-01-15,6.46999979019165,6.489999771118164,6.300000190734863,6.320000171661377,2520900,0,1
2016-01-18,6.139999866485596,6.260000228881836,6.130000114440918,6.210000038146973,2004800,0,1
2016-01-19,6.25,6.329999923706055,6.159999847412109,6.179999828338623,3309700,0,1
2016-01-20,6.059999942779541,6.170000076293945,5.909999847412109,5.989999771118164,4838600,0,1
2016-01-21,6.010000228881836,6.070000171661377,5.639999866485596,5.710000038146973,4832800,0,1
2016-01-22,5.849999904632568,6.0,5.699999809265137,5.909999847412109,5100400,0,1
2016-01-25,6.0,6.03000020980835,5.860000133514404,5.949999809265137,2088300,0,1
2016-01-26,5.949999809265137,6.03000020980835,5.78000020980835,5.920000076293945,3090900,0,1
2016-01-27,5.980000019073486,6.050000190734863,5.880000114440918,5.980000019073486,3383500,0,1
2016-01-28,5.949999809265137,6.110000133514404,5.889999866485596,6.110000133514404,4443100,0,1
2016-01-29,6.130000114440918,6.329999923706055,6.119999885559082,6.269999980926514,4208000,0,1
2016-02-01,6.28000020980835,6.289999961853027,6.139999866485596,6.230000019073486,1999400,0,1
2016-02-02,6.090000152587891,6.199999809265137,6.090000152587891,6.170000076293945,1900000,0,1
2016-02-03,6.050000190734863,6.150000095367432,5.75,5.769999980926514,14854900,0,1
2016-02-04,5.800000190734863,5.880000114440918,5.739999771118164,5.800000190734863,3680800,0,1
2016-02-05,5.800000190734863,5.960000038146973,5.800000190734863,5.860000133514404,5535800,0,1
2016-02-10,5.75,5.880000114440918,5.699999809265137,5.860000133514404,3817500,0,1
2016-02-11,5.71999979019165,5.78000020980835,5.679999828338623,5.71999979019165,3191100,0,1
2016-02-12,5.690000057220459,5.71999979019165,5.550000190734863,5.619999885559082,3267200,0,1
2016-02-15,5.690000057220459,5.800000190734863,5.630000114440918,5.789999961853027,3240400,0,1
2016-02-16,5.739999771118164,5.809999942779541,5.599999904632568,5.78000020980835,3547400,0,1
2016-02-17,5.789999961853027,5.820000171661377,5.679999828338623,5.769999980926514,2586700,0,1
2016-02-18,5.760000228881836,5.860000133514404,5.710000038146973,5.820000171661377,4234100,0,1
2016-02-19,5.860000133514404,5.860000133514404,5.760000228881836,5.809999942779541,2655500,0,1
2016-02-22,5.78000020980835,5.960000038146973,5.78000020980835,5.909999847412109,2724700,0,1
2016-02-23,5.989999771118164,6.019999980926514,5.860000133514404,5.909999847412109,3377200,0,1
2016-02-24,5.820000171661377,5.909999847412109,5.769999980926514,5.849999904632568,2884800,0,1
2016-02-25,5.840000152587891,5.889999866485596,5.75,5.78000020980835,1110000,0,1
2016-02-26,5.789999961853027,5.929999828338623,5.71999979019165,5.900000095367432,1953800,0,1
2016-02-29,5.860000133514404,5.940000057220459,5.800000190734863,5.869999885559082,3121800,0,1
2016-03-01,5.869999885559082,6.0,5.860000133514404,6.0,2365300,0,1
2016-03-02,6.039999961853027,6.119999885559082,5.980000019073486,6.070000171661377,3905200,0,1
2016-03-03,6.099999904632568,6.159999847412109,5.929999828338623,6.019999980926514,5207000,0,1
2016-03-04,6.019999980926514,6.159999847412109,5.940000057220459,6.130000114440918,4595300,0,1
2016-03-07,6.159999847412109,6.159999847412109,5.940000057220459,6.0,5935500,0,1
2016-03-08,5.96999979019165,5.989999771118164,5.829999923706055,5.869999885559082,4104200,0,1
2016-03-09,5.889999866485596,6.039999961853027,5.840000152587891,6.019999980926514,3563500,0,1
2016-03-10,6.019999980926514,6.199999809265137,6.010000228881836,6.179999828338623,2364600,0,1
2016-03-11,6.179999828338623,6.369999885559082,6.179999828338623,6.300000190734863,3133500,0,1
2016-03-14,6.28000020980835,6.349999904632568,6.25,6.28000020980835,2290300,0,1
2016-03-15,6.239999771118164,6.380000114440918,6.199999809265137,6.25,1735500,0,1
2016-03-16,6.150000095367432,6.150000095367432,6.039999961853027,6.099999904632568,2184300,0,1
2016-03-17,6.139999866485596,6.239999771118164,6.099999904632568,6.239999771118164,2548700,0,1
2016-03-18,6.210000038146973,6.21999979019165,6.110000133514404,6.179999828338623,3129200,0,1
2016-03-21,6.130000114440918,6.199999809265137,6.059999942779541,6.090000152587891,2144200,0,1
2016-03-22,6.170000076293945,6.309999942779541,6.050000190734863,6.119999885559082,4725300,0,1
