date,open,high,low,close,volume,dividend,split
2016-03-04,3.930000066757202,3.940000057220459,3.890000104904175,3.9100000858306885,2172300,0,1
2016-03-07,3.9100000858306885,3.9100000858306885,3.8499999046325684,3.8499999046325684,2809600,0,1
2016-03-08,3.859999895095825,3.880000114440918,3.8499999046325684,3.859999895095825,1261300,0,1
2016-03-09,3.869999885559082,3.940000057220459,3.859999895095825,3.940000057220459,3178100,0,1
2016-03-10,3.930000066757202,3.940000057220459,3.859999895095825,3.890000104904175,2128000,0,1
2016-03-11,3.890000104904175,3.9200000762939453,3.880000114440918,3.9000000953674316,1988800,0,1
2016-03-14,3.9100000858306885,3.930000066757202,3.869999885559082,3.890000104904175,2358200,0,1
2016-03-15,3.9100000858306885,3.9700000286102295,3.9000000953674316,3.950000047683716,3389200,0,1
2016-03-16,3.930000066757202,3.9700000286102295,3.890000104904175,3.9100000858306885,3091600,0,1
2016-03-17,3.9200000762939453,3.9800000190734863,3.9000000953674316,3.9700000286102295,3773300,0,1
2016-03-18,3.950000047683716,4.0,3.9100000858306885,3.9100000858306885,15389400,0,1
2016-03-21,3.9200000762939453,3.930000066757202,3.880000114440918,3.9100000858306885,2506632,0,1
2016-03-22,3.9100000858306885,3.940000057220459,3.9000000953674316,3.930000066757202,3454000,0,1
2016-03-23,3.9200000762939453,3.930000066757202,3.9000000953674316,3.9000000953674316,1032500,0,1
2016-03-24,3.9000000953674316,3.9100000858306885,3.890000104904175,3.9000000953674316,1000800,0,1
2016-03-28,3.9100000858306885,3.9200000762939453,3.890000104904175,3.890000104904175,515500,0,1
2016-03-29,3.890000104904175,3.9200000762939453,3.890000104904175,3.9000000953674316,1718800,0,1
2016-03-30,3.9100000858306885,3.990000009536743,3.9000000953674316,3.990000009536743,2535600,0,1
2016-03-31,3.950000047683716,3.9600000381469727,3.9100000858306885,3.950000047683716,2650100,0,1
2016-04-01,3.940000057220459,4.019999980926514,3.930000066757202,4.010000228881836,3163800,0,1
2016-04-04,4.010000228881836,4.050000190734863,3.990000009536743,4.03000020980835,1912800,0,1
2016-04-05,3.990000009536743,4.050000190734863,3.990000009536743,4.050000190734863,1322100,0,1
2016-04-06,4.019999980926514,4.070000171661377,3.990000009536743,4.039999961853027,1944800,0,1
2016-04-07,4.019999980926514,4.03000020980835,3.990000009536743,4.0,684700,0,1
2016-04-08,3.990000009536743,4.019999980926514,3.9800000190734863,4.010000228881836,771000,0,1
2016-04-11,3.990000009536743,4.010000228881836,3.9800000190734863,4.0,608900,0,1
2016-04-12,3.990000009536743,4.010000228881836,3.9800000190734863,3.9800000190734863,741000,0,1
2016-04-13,3.9800000190734863,4.050000190734863,3.9800000190734863,4.03000020980835,1060100,0,1
2016-04-14,4.03000020980835,4.050000190734863,4.010000228881836,4.039999961853027,1405600,0,1
2016-04-15,4.050000190734863,4.090000152587891,4.03000020980835,4.059999942779541,2277900,0,1
2016-04-18,4.070000171661377,4.070000171661377,4.03000020980835,4.050000190734863,1269400,0,1
2016-04-19,4.039999961853027,4.070000171661377,4.019999980926514,4.019999980926514,1571000,0,1
2016-04-20,4.010000228881836,4.070000171661377,3.9800000190734863,4.059999942779541,1794700,0,1
2016-04-21,4.059999942779541,4.150000095367432,4.050000190734863,4.130000114440918,3675000,0,1
2016-04-22,4.130000114440918,4.130000114440918,4.079999923706055,4.079999923706055,874000,0,1
2016-04-25,4.070000171661377,4.090000152587891,4.050000190734863,4.079999923706055,584200,0,1
2016-04-26,4.070000171661377,4.090000152587891,3.9800000190734863,4.019999980926514,2217200,0,1
2016-04-27,4.03000020980835,4.059999942779541,4.0,4.0,2127600,0,1
2016-04-28,4.019999980926514,4.230000019073486,4.010000228881836,4.170000076293945,4660700,0,1
2016-04-29,4.150000095367432,4.199999809265137,4.099999904632568,4.099999904632568,2821100,0,1
2016-05-03,4.150000095367432,4.230000019073486,4.119999885559082,4.199999809265137,3127000,0,1
2016-05-04,4.179999828338623,4.179999828338623,4.079999923706055,4.099999904632568,1738100,0,1
2016-05-05,4.090000152587891,4.199999809265137,4.090000152587891,4.199999809265137,1810100,0,1
2016-05-06,4.179999828338623,4.199999809265137,4.150000095367432,4.199999809265137,1433900,0,1
2016-05-09,4.199999809265137,4.340000152587891,4.190000057220459,4.340000152587891,3185400,0,1
2016-05-10,4.340000152587891,4.389999866485596,4.300000190734863,4.360000133514404,2530700,0,1
2016-05-11,4.389999866485596,4.389999866485596,4.28000020980835,4.389999866485596,1641200,0,1
2016-05-12,4.360000133514404,4.380000114440918,4.329999923706055,4.380000114440918,1876800,0,1
2016-05-13,4.360000133514404,4.389999866485596,4.329999923706055,4.360000133514404,2413800,0,1
2016-05-16,4.329999923706055,4.400000095367432,4.329999923706055,4.400000095367432,1611700,0,1
2016-05-17,4.380000114440918,4.460000038146973,4.369999885559082,4.449999809265137,2712400,0,1
2016-05-18,4.429999828338623,4.449999809265137,4.329999923706055,4.380000114440918,3215600,0,1
2016-05-19,4.360000133514404,4.489999771118164,4.329999923706055,4.340000152587891,2691700,0,1
2016-05-20,4.340000152587891,4.460000038146973,4.309999942779541,4.449999809265137,3880300,0,1
2016-05-23,4.400000095367432,4.400000095367432,4.199999809265137,4.25,4895700,0,1
2016-05-24,4.230000019073486,4.289999961853027,4.230000019073486,4.28000020980835,2048300,0,1
2016-05-25,4.300000190734863,4.309999942779541,4.199999809265137,4.210000038146973,2929100,0,1
2016-05-26,4.199999809265137,4.199999809265137,4.099999904632568,4.170000076293945,3686500,0,1
2016-05-27,4.179999828338623,4.199999809265137,4.139999866485596,4.179999828338623,1112600,0,1
2016-05-30,4.179999828338623,4.25,4.179999828338623,4.210000038146973,1970500,0,1
2016-05-31,4.199999809265137,4.21999979019165,4.139999866485596,4.159999847412109,3023900,0,1
2016-06-01,4.159999847412109,4.21999979019165,4.159999847412109,4.190000057220459,2424000,0,1
2016-06-02,4.190000057220459,4.210000038146973,4.099999904632568,4.139999866485596,2463900,0,1
2016-06-03,4.150000095367432,4.170000076293945,4.099999904632568,4.099999904632568,1964300,0,1
2016-06-06,4.099999904632568,4.150000095367432,4.079999923706055,4.139999866485596,1974500,0,1
2016-06-07,4.139999866485596,4.170000076293945,4.110000133514404,4.139999866485596,2139100,0,1
2016-06-08,4.139999866485596,4.159999847412109,4.110000133514404,4.130000114440918,2617700,0,1
2016-06-09,4.119999885559082,4.130000114440918,4.099999904632568,4.099999904632568,1326200,0,1
2016-06-10,4.079999923706055,4.110000133514404,4.050000190734863,4.050000190734863,2813800,0,1
2016-06-13,4.059999942779541,4.130000114440918,4.050000190734863,4.119999885559082,1872900,0,1
2016-06-14,4.139999866485596,4.150000095367432,4.090000152587891,4.090000152587891,2373600,0,1
2016-06-15,4.079999923706055,4.110000133514404,4.059999942779541,4.090000152587891,1421700,0,1
2016-06-16,4.090000152587891,4.130000114440918,4.059999942779541,4.130000114440918,2769900,0,1
2016-06-17,4.099999904632568,4.170000076293945,4.099999904632568,4.170000076293945,2371100,0,1
2016-06-20,4.150000095367432,4.190000057220459,4.150000095367432,4.170000076293945,1645900,0,1
2016-06-21,4.159999847412109,4.179999828338623,4.119999885559082,4.150000095367432,1922100,0,1
2016-06-22,4.150000095367432,4.179999828338623,4.130000114440918,4.179999828338623,848300,0,1
2016-06-23,4.170000076293945,4.179999828338623,4.159999847412109,4.170000076293945,674700,0,1
2016-06-24,4.179999828338623,4.179999828338623,4.079999923706055,4.079999923706055,1494200,0,1
2016-06-27,4.059999942779541,4.139999866485596,4.059999942779541,4.099999904632568,1971000,0,1
2016-06-28,4.139999866485596,4.139999866485596,4.079999923706055,4.110000133514404,3108600,0,1
2016-06-29,4.110000133514404,4.139999866485596,4.090000152587891,4.099999904632568,2203200,0,1
2016-06-30,4.119999885559082,4.150000095367432,4.099999904632568,4.110000133514404,2535200,0,1
2016-07-01,4.130000114440918,4.25,4.119999885559082,4.21999979019165,2574300,0,1
2016-07-04,4.210000038146973,4.21999979019165,4.159999847412109,4.199999809265137,2267200,0,1
2016-07-05,4.21999979019165,4.28000020980835,4.199999809265137,4.210000038146973,3908100,0,1
2016-07-07,4.21999979019165,4.320000171661377,4.210000038146973,4.300000190734863,1705300,0,1
2016-07-08,4.309999942779541,4.349999904632568,4.309999942779541,4.309999942779541,1909400,0,1
2016-07-11,4.320000171661377,4.349999904632568,4.300000190734863,4.300000190734863,1330200,0,1
2016-07-12,4.309999942779541,4.380000114440918,4.309999942779541,4.349999904632568,2147000,0,1
2016-07-13,4.369999885559082,4.420000076293945,4.369999885559082,4.389999866485596,871900,0,1
2016-07-14,4.380000114440918,4.429999828338623,4.360000133514404,4.369999885559082,211900,0,1
2016-07-15,4.349999904632568,4.400000095367432,4.329999923706055,4.400000095367432,1182600,0,1
2016-07-18,4.369999885559082,4.369999885559082,4.300000190734863,4.320000171661377,1541400,0,1
2016-07-19,4.28000020980835,4.320000171661377,4.190000057220459,4.289999961853027,3169900,0,1
2016-07-20,4.300000190734863,4.349999904632568,4.269999980926514,4.329999923706055,1117000,0,1
2016-07-21,4.349999904632568,4.380000114440918,4.329999923706055,4.349999904632568,2024600,0,1
2016-07-22,4.269999980926514,4.309999942779541,4.239999771118164,4.28000020980835,2144600,0,1
2016-07-25,4.28000020980835,4.429999828338623,4.269999980926514,4.409999847412109,4668800,0,1
2016-07-26,4.349999904632568,4.369999885559082,4.28000020980835,4.340000152587891,3207100,0,1
2016-07-27,4.329999923706055,4.349999904632568,4.309999942779541,4.329999923706055,1190900,0,1
2016-07-28,4.329999923706055,4.429999828338623,4.320000171661377,4.429999828338623,2893600,0,1
2016-07-29,4.400000095367432,4.440000057220459,4.340000152587891,4.369999885559082,1372800,0,1
2016-08-01,4.369999885559082,4.429999828338623,4.360000133514404,4.400000095367432,1432500,0,1
2016-08-02,4.400000095367432,4.480000019073486,4.389999866485596,4.46999979019165,2578900,0,1
2016-08-03,4.460000038146973,4.5,4.440000057220459,4.5,1677000,0,1
2016-08-04,4.5,4.550000190734863,4.480000019073486,4.539999961853027,1622800,0,1
2016-08-05,4.53000020980835,4.610000133514404,4.53000020980835,4.610000133514404,1705900,0,1
2016-08-08,4.559999942779541,4.679999828338623,4.559999942779541,4.639999866485596,1700300,0,1
2016-08-10,4.630000114440918,4.699999809265137,4.619999885559082,4.619999885559082,2588900,0,1
2016-08-11,4.619999885559082,4.739999771118164,4.599999904632568,4.699999809265137,2283700,0,1
2016-08-12,4.739999771118164,4.860000133514404,4.730000019073486,4.820000171661377,2263300,0,1
2016-08-15,4.889999866485596,4.889999866485596,4.760000228881836,4.800000190734863,5330100,0,1
2016-08-16,4.760000228881836,4.860000133514404,4.760000228881836,4.840000152587891,1093500,0,1
2016-08-17,4.820000171661377,4.840000152587891,4.739999771118164,4.769999980926514,2209000,0,1
2016-08-18,4.690000057220459,4.800000190734863,4.619999885559082,4.800000190734863,2588200,0,1
2016-08-19,4.800000190734863,4.809999942779541,4.699999809265137,4.800000190734863,1799800,0,1
2016-08-22,4.769999980926514,4.820000171661377,4.75,4.800000190734863,1727000,0,1
2016-08-23,4.789999961853027,4.849999904632568,4.769999980926514,4.829999923706055,2616000,0,1
2016-08-24,4.829999923706055,4.889999866485596,4.809999942779541,4.869999885559082,1944800,0,1
2016-08-25,4.849999904632568,4.860000133514404,4.829999923706055,4.849999904632568,1389300,0,1
2016-08-26,4.849999904632568,4.900000095367432,4.809999942779541,4.820000171661377,1489700,0,1
2016-08-29,4.820000171661377,4.96999979019165,4.809999942779541,4.900000095367432,2443600,0,1
2016-08-30,4.880000114440918,4.920000076293945,4.820000171661377,4.860000133514404,1439700,0,1
2016-08-31,4.829999923706055,4.829999923706055,4.659999847412109,4.710000038146973,3591100,0,1
2016-09-01,4.679999828338623,4.75,4.619999885559082,4.650000095367432,2179600,0,1
2016-09-02,4.630000114440918,4.769999980926514,4.619999885559082,4.769999980926514,3075100,0,1
2016-09-05,4.769999980926514,4.800000190734863,4.730000019073486,4.769999980926514,1963400,0,1
2016-09-06,4.78000020980835,4.820000171661377,4.71999979019165,4.739999771118164,2061900,0,1
2016-09-07,4.71999979019165,4.78000020980835,4.699999809265137,4.71999979019165,1903700,0,1
2016-09-08,4.710000038146973,4.78000020980835,4.710000038146973,4.760000228881836,1506200,0,1
2016-09-09,4.760000228881836,4.789999961853027,4.730000019073486,4.769999980926514,2391900,0,1
2016-09-13,4.730000019073486,4.840000152587891,4.71999979019165,4.809999942779541,2754900,0,1
2016-09-14,4.760000228881836,4.849999904632568,4.760000228881836,4.809999942779541,1816800,0,1
2016-09-15,4.820000171661377,4.849999904632568,4.78000020980835,4.829999923706055,3560035,0,1
2016-09-16,4.829999923706055,4.880000114440918,4.789999961853027,4.880000114440918,1829700,0,1
2016-09-19,4.920000076293945,4.949999809265137,4.860000133514404,4.949999809265137,1862100,0,1
2016-09-20,4.980000019073486,5.130000114440918,4.96999979019165,5.090000152587891,4070900,0,1
2016-09-21,5.099999904632568,5.239999771118164,5.070000171661377,5.110000133514404,4711900,0,1
2016-09-22,5.119999885559082,5.130000114440918,4.960000038146973,5.079999923706055,3646800,0,1
2016-09-23,5.03000020980835,5.119999885559082,5.03000020980835,5.090000152587891,3469200,0,1
2016-09-26,5.050000190734863,5.079999923706055,4.900000095367432,4.929999828338623,5388200,0,1
2016-09-27,4.900000095367432,4.989999771118164,4.840000152587891,4.96999979019165,5003600,0,1
2016-09-28,4.96999979019165,4.989999771118164,4.920000076293945,4.949999809265137,2864400,0,1
2016-09-29,4.96999979019165,5.03000020980835,4.960000038146973,5.019999980926514,2029400,0,1
2016-09-30,5.0,5.019999980926514,4.929999828338623,4.980000019073486,1537300,0,1
2016-10-03,4.980000019073486,5.039999961853027,4.949999809265137,5.0,2006100,0,1
2016-10-04,4.980000019073486,5.03000020980835,4.960000038146973,5.03000020980835,2034200,0,1
2016-10-05,5.03000020980835,5.070000171661377,5.019999980926514,5.050000190734863,2453300,0,1
2016-10-06,5.039999961853027,5.059999942779541,4.949999809265137,4.980000019073486,3105000,0,1
2016-10-07,4.980000019073486,4.989999771118164,4.909999847412109,4.989999771118164,1659000,0,1
2016-10-10,4.989999771118164,4.989999771118164,4.940000057220459,4.960000038146973,460300,0,1
2016-10-11,4.940000057220459,5.0,4.929999828338623,4.96999979019165,952600,0,1
2016-10-12,4.849999904632568,4.849999904632568,4.730000019073486,4.760000228881836,31184300,0,1
2016-10-13,4.789999961853027,4.880000114440918,4.760000228881836,4.820000171661377,5552200,0,1
2016-10-14,4.78000020980835,4.800000190734863,4.75,4.78000020980835,2830800,0,1
2016-10-17,4.769999980926514,4.78000020980835,4.599999904632568,4.630000114440918,6767200,0,1
2016-10-18,4.650000095367432,4.71999979019165,4.639999866485596,4.699999809265137,5016700,0,1
2016-10-19,4.71999979019165,4.789999961853027,4.690000057220459,4.789999961853027,4047500,0,1
2016-10-20,4.789999961853027,4.800000190734863,4.739999771118164,4.769999980926514,2474400,0,1
2016-10-21,4.800000190734863,4.800000190734863,4.800000190734863,4.800000190734863,2118200,0,1
2016-10-24,4.800000190734863,4.809999942779541,4.769999980926514,4.800000190734863,2950700,0,1
2016-10-25,4.800000190734863,4.840000152587891,4.769999980926514,4.789999961853027,3138900,0,1
2016-10-26,4.760000228881836,4.769999980926514,4.730000019073486,4.760000228881836,2218900,0,1
2016-10-27,4.78000020980835,4.809999942779541,4.769999980926514,4.789999961853027,2421300,0,1
2016-10-28,4.789999961853027,4.829999923706055,4.769999980926514,4.789999961853027,4601300,0,1
2016-10-31,4.800000190734863,4.849999904632568,4.789999961853027,4.840000152587891,3239400,0,1
2016-11-01,4.880000114440918,4.909999847412109,4.849999904632568,4.880000114440918,4165700,0,1
2016-11-02,4.880000114440918,4.900000095367432,4.829999923706055,4.860000133514404,1990900,0,1
2016-11-03,4.840000152587891,4.860000133514404,4.820000171661377,4.829999923706055,2894300,0,1
2016-11-04,4.849999904632568,4.849999904632568,4.730000019073486,4.75,3255400,0,1
2016-11-07,4.769999980926514,4.820000171661377,4.760000228881836,4.78000020980835,1148600,0,1
2016-11-08,4.769999980926514,4.800000190734863,4.760000228881836,4.78000020980835,1254600,0,1
2016-11-09,4.800000190734863,4.809999942779541,4.650000095367432,4.699999809265137,4875900,0,1
2016-11-10,4.730000019073486,4.769999980926514,4.710000038146973,4.739999771118164,2618500,0,1
2016-11-11,4.739999771118164,4.820000171661377,4.630000114440918,4.789999961853027,4199800,0,1
2016-11-14,4.760000228881836,4.800000190734863,4.71999979019165,4.739999771118164,3378655,0,1
2016-11-15,4.940000057220459,5.0,4.869999885559082,4.960000038146973,11572000,0,1
2016-11-16,4.960000038146973,5.019999980926514,4.949999809265137,5.010000228881836,7551400,0,1
2016-11-17,4.96999979019165,5.0,4.909999847412109,4.949999809265137,3679900,0,1
2016-11-18,4.960000038146973,4.980000019073486,4.920000076293945,4.96999979019165,7383200,0,1
2016-11-21,4.940000057220459,4.980000019073486,4.869999885559082,4.869999885559082,5688600,0,1
2016-11-22,4.889999866485596,4.889999866485596,4.820000171661377,4.829999923706055,4293900,0,1
2016-11-23,4.800000190734863,4.809999942779541,4.75,4.789999961853027,4881200,0,1
2016-11-24,4.78000020980835,4.78000020980835,4.659999847412109,4.690000057220459,7973700,0,1
2016-11-25,4.659999847412109,4.78000020980835,4.659999847412109,4.769999980926514,6215000,0,1
2016-11-28,4.769999980926514,4.769999980926514,4.699999809265137,4.75,3624600,0,1
2016-11-29,4.769999980926514,4.789999961853027,4.710000038146973,4.769999980926514,5008500,0,1
2016-11-30,4.71999979019165,4.849999904632568,4.710000038146973,4.809999942779541,78542700,0,1
2016-12-01,4.820000171661377,4.840000152587891,4.710000038146973,4.71999979019165,17380400,0,1
2016-12-02,4.71999979019165,4.760000228881836,4.699999809265137,4.730000019073486,4233100,0,1
2016-12-05,4.75,4.889999866485596,4.739999771118164,4.889999866485596,5262100,0,1
2016-12-06,4.900000095367432,4.909999847412109,4.760000228881836,4.800000190734863,4392600,0,1
2016-12-07,4.800000190734863,4.809999942779541,4.71999979019165,4.75,5401400,0,1
2016-12-08,4.739999771118164,4.820000171661377,4.710000038146973,4.71999979019165,3104300,0,1
2016-12-09,4.730000019073486,4.769999980926514,4.710000038146973,4.730000019073486,2611000,0,1
2016-12-12,4.75,4.78000020980835,4.710000038146973,4.75,3118700,0,1
2016-12-13,4.769999980926514,4.869999885559082,4.75,4.869999885559082,5527500,0,1
2016-12-14,4.929999828338623,4.980000019073486,4.889999866485596,4.920000076293945,4296200,0,1
2016-12-15,4.869999885559082,4.900000095367432,4.809999942779541,4.840000152587891,2629200,0,1
2016-12-16,4.920000076293945,5.199999809265137,4.880000114440918,4.96999979019165,8549200,0,1
2016-12-19,4.989999771118164,4.989999771118164,4.900000095367432,4.940000057220459,2409600,0,1
2016-12-20,4.900000095367432,4.960000038146973,4.849999904632568,4.900000095367432,2151600,0,1
2016-12-21,4.880000114440918,4.96999979019165,4.869999885559082,4.880000114440918,1790400,0,1
2016-12-22,4.909999847412109,4.909999847412109,4.800000190734863,4.860000133514404,1377900,0,1
2016-12-23,4.820000171661377,4.869999885559082,4.809999942779541,4.829999923706055,750600,0,1
2016-12-27,4.800000190734863,4.900000095367432,4.769999980926514,4.849999904632568,1315900,0,1
2016-12-28,4.849999904632568,4.909999847412109,4.829999923706055,4.869999885559082,816400,0,1
2016-12-29,4.889999866485596,4.900000095367432,4.869999885559082,4.889999866485596,814500,0,1
2016-12-30,4.900000095367432,4.900000095367432,4.840000152587891,4.849999904632568,1548000,0,1
2017-01-03,4.849999904632568,4.929999828338623,4.840000152587891,4.909999847412109,1698300,0,1
2017-01-04,4.929999828338623,4.980000019073486,4.909999847412109,4.909999847412109,3348800,0,1
2017-01-05,4.880000114440918,4.900000095367432,4.849999904632568,4.860000133514404,5289100,0,1
2017-01-06,4.869999885559082,4.900000095367432,4.860000133514404,4.860000133514404,1663000,0,1
2017-01-09,4.869999885559082,4.900000095367432,4.840000152587891,4.889999866485596,1826900,0,1
2017-01-10,4.900000095367432,4.940000057220459,4.869999885559082,4.940000057220459,4352500,0,1
2017-01-11,4.929999828338623,5.050000190734863,4.929999828338623,5.03000020980835,2940200,0,1
2017-01-12,5.0,5.079999923706055,5.0,5.079999923706055,2593200,0,1
2017-01-13,5.050000190734863,5.079999923706055,5.010000228881836,5.059999942779541,1464000,0,1
2017-01-16,5.099999904632568,5.099999904632568,5.039999961853027,5.070000171661377,811300,0,1
2017-01-17,5.079999923706055,5.110000133514404,5.070000171661377,5.110000133514404,1628600,0,1
2017-01-18,5.099999904632568,5.139999866485596,5.03000020980835,5.070000171661377,2146600,0,1
2017-01-19,5.099999904632568,5.190000057220459,5.079999923706055,5.190000057220459,2187700,0,1
2017-01-20,5.199999809265137,5.25,5.190000057220459,5.21999979019165,3369600,0,1
2017-01-23,5.230000019073486,5.320000171661377,5.21999979019165,5.320000171661377,1931400,0,1
2017-01-24,5.309999942779541,5.389999866485596,5.260000228881836,5.289999961853027,2338300,0,1
2017-01-25,5.28000020980835,5.320000171661377,5.210000038146973,5.25,1813200,0,1
2017-01-26,5.25,5.320000171661377,5.230000019073486,5.25,1682300,0,1
2017-01-27,5.260000228881836,5.300000190734863,5.25,5.300000190734863,714700,0,1
2017-01-31,5.309999942779541,5.320000171661377,5.260000228881836,5.28000020980835,1505600,0,1
2017-02-01,5.320000171661377,5.320000171661377,5.239999771118164,5.260000228881836,1639100,0,1
2017-02-02,5.260000228881836,5.309999942779541,5.230000019073486,5.289999961853027,1882200,0,1
2017-02-03,5.309999942779541,5.320000171661377,5.239999771118164,5.260000228881836,1173900,0,1
2017-02-06,5.239999771118164,5.25,5.179999828338623,5.210000038146973,2008000,0,1
2017-02-07,5.179999828338623,5.210000038146973,5.090000152587891,5.150000095367432,5164900,0,1
2017-02-08,5.119999885559082,5.170000076293945,5.059999942779541,5.070000171661377,1986000,0,1
2017-02-09,5.03000020980835,5.050000190734863,4.909999847412109,4.980000019073486,6005100,0,1
2017-02-10,5.019999980926514,5.070000171661377,4.960000038146973,4.96999979019165,3558700,0,1
2017-02-13,4.949999809265137,4.960000038146973,4.869999885559082,4.880000114440918,6938400,0,1
2017-02-14,4.900000095367432,5.019999980926514,4.900000095367432,5.019999980926514,4547800,0,1
2017-02-15,5.039999961853027,5.070000171661377,4.949999809265137,5.0,4244100,0,1
2017-02-16,5.010000228881836,5.010000228881836,4.909999847412109,4.909999847412109,2423300,0,1
2017-02-17,4.929999828338623,4.949999809265137,4.900000095367432,4.920000076293945,3095000,0,1
2017-02-20,4.900000095367432,4.96999979019165,4.900000095367432,4.949999809265137,1293100,0,1
2017-02-21,4.960000038146973,4.96999979019165,4.920000076293945,4.949999809265137,813500,0,1
2017-02-22,4.960000038146973,4.980000019073486,4.949999809265137,4.96999979019165,2625000,0,1
2017-02-23,4.949999809265137,5.099999904632568,4.920000076293945,5.099999904632568,4285400,0,1
2017-02-24,5.039999961853027,5.079999923706055,4.989999771118164,5.0,2935400,0,1
2017-02-27,5.039999961853027,5.039999961853027,4.949999809265137,4.980000019073486,2331100,0,1
2017-02-28,4.949999809265137,5.019999980926514,4.949999809265137,5.0,2454100,0,1
2017-03-01,4.960000038146973,5.03000020980835,4.960000038146973,4.980000019073486,1424900,0,1
2017-03-02,5.0,5.079999923706055,4.989999771118164,5.070000171661377,4022900,0,1
2017-03-03,5.039999961853027,5.070000171661377,4.980000019073486,5.0,1626800,0,1
2017-03-06,5.0,5.019999980926514,4.980000019073486,5.0,1100900,0,1
2017-03-07,4.980000019073486,5.059999942779541,4.980000019073486,5.019999980926514,1651700,0,1
2017-03-08,5.050000190734863,5.059999942779541,5.010000228881836,5.019999980926514,1793300,0,1
2017-03-09,5.0,5.039999961853027,5.0,5.010000228881836,497300,0,1
2017-03-10,5.0,5.03000020980835,4.960000038146973,4.96999979019165,2130700,0,1
2017-03-13,4.989999771118164,5.0,4.96999979019165,4.980000019073486,1273700,0,1
2017-03-14,5.0,5.0,4.949999809265137,4.960000038146973,1964500,0,1
2017-03-15,4.960000038146973,4.960000038146973,4.889999866485596,4.889999866485596,2747600,0,1
2017-03-16,4.920000076293945,4.949999809265137,4.820000171661377,4.849999904632568,4943200,0,1
2017-03-17,4.869999885559082,4.929999828338623,4.829999923706055,4.880000114440918,5151100,0,1
2017-03-20,4.880000114440918,4.900000095367432,4.809999942779541,4.820000171661377,3854900,0,1
2017-03-21,4.840000152587891,4.869999885559082,4.809999942779541,4.820000171661377,3675200,0,1
2017-03-22,4.820000171661377,4.829999923706055,4.760000228881836,4.789999961853027,3271800,0,1
2017-03-23,4.78000020980835,4.789999961853027,4.710000038146973,4.710000038146973,4613200,0,1
2017-03-24,4.739999771118164,4.829999923706055,4.730000019073486,4.820000171661377,2372800,0,1
2017-03-27,4.800000190734863,4.840000152587891,4.769999980926514,4.809999942779541,876900,0,1
2017-03-28,4.840000152587891,4.920000076293945,4.809999942779541,4.920000076293945,4090000,0,1
2017-03-29,4.929999828338623,4.940000057220459,4.869999885559082,4.929999828338623,3461400,0,1
2017-03-30,4.909999847412109,4.929999828338623,4.889999866485596,4.900000095367432,1234300,0,1
2017-03-31,4.869999885559082,4.880000114440918,4.760000228881836,4.880000114440918,9971400,0,1
2017-04-03,4.860000133514404,4.869999885559082,4.809999942779541,4.840000152587891,1623300,0,1
2017-04-04,4.860000133514404,4.880000114440918,4.849999904632568,4.880000114440918,1445000,0,1
2017-04-05,4.880000114440918,4.889999866485596,4.800000190734863,4.880000114440918,3047600,0,1
2017-04-06,4.869999885559082,4.889999866485596,4.840000152587891,4.889999866485596,2589800,0,1
2017-04-07,4.889999866485596,4.920000076293945,4.860000133514404,4.920000076293945,1975000,0,1
2017-04-10,4.909999847412109,4.909999847412109,4.840000152587891,4.909999847412109,2326100,0,1
2017-04-11,4.909999847412109,4.920000076293945,4.880000114440918,4.900000095367432,2671300,0,1
2017-04-12,4.909999847412109,4.920000076293945,4.860000133514404,4.889999866485596,2204100,0,1
2017-04-13,4.869999885559082,4.889999866485596,4.849999904632568,4.869999885559082,1330100,0,1
2017-04-17,4.869999885559082,4.869999885559082,4.820000171661377,4.820000171661377,521100,0,1
2017-04-18,4.849999904632568,4.880000114440918,4.800000190734863,4.809999942779541,2550700,0,1
2017-04-19,4.820000171661377,4.860000133514404,4.769999980926514,4.840000152587891,3933400,0,1
2017-04-20,4.840000152587891,4.889999866485596,4.840000152587891,4.880000114440918,2472200,0,1
2017-04-21,4.889999866485596,4.900000095367432,4.869999885559082,4.880000114440918,1634300,0,1
2017-04-24,4.909999847412109,4.920000076293945,4.880000114440918,4.900000095367432,1250100,0,1
2017-04-25,4.880000114440918,4.980000019073486,4.869999885559082,4.960000038146973,2361000,0,1
2017-04-26,4.96999979019165,5.010000228881836,4.940000057220459,5.010000228881836,1799500,0,1
2017-04-27,5.010000228881836,5.050000190734863,4.980000019073486,5.050000190734863,2661200,0,1
2017-04-28,5.059999942779541,5.090000152587891,5.010000228881836,5.090000152587891,3780500,0,1
2017-05-02,5.079999923706055,5.159999847412109,5.070000171661377,5.119999885559082,2937300,0,1
2017-05-03,5.119999885559082,5.150000095367432,5.079999923706055,5.130000114440918,593600,0,1
2017-05-04,5.130000114440918,5.150000095367432,5.079999923706055,5.139999866485596,1145900,0,1
2017-05-05,5.099999904632568,5.139999866485596,5.019999980926514,5.139999866485596,2064600,0,1
2017-05-08,5.130000114440918,5.21999979019165,5.110000133514404,5.210000038146973,3152400,0,1
2017-05-09,5.190000057220459,5.210000038146973,5.159999847412109,5.210000038146973,2904200,0,1
2017-05-11,5.21999979019165,5.309999942779541,5.190000057220459,5.300000190734863,4046000,0,1
2017-05-12,5.28000020980835,5.289999961853027,5.199999809265137,5.269999980926514,2277300,0,1
2017-05-15,5.269999980926514,5.300000190734863,5.239999771118164,5.300000190734863,1985900,0,1
