date,open,high,low,close,volume,dividend,split
2015-05-05,4.349999904632568,4.360000133514404,4.329999923706055,4.340000152587891,11689400,0,1
2015-05-06,4.309999942779541,4.340000152587891,4.300000190734863,4.340000152587891,18315800,0,1
2015-05-07,4.320000171661377,4.320000171661377,4.289999961853027,4.300000190734863,14620000,0,1
2015-05-08,4.320000171661377,4.340000152587891,4.300000190734863,4.320000171661377,9296600,0,1
2015-05-11,4.340000152587891,4.369999885559082,4.329999923706055,4.360000133514404,10160200,0,1
2015-05-12,4.349999904632568,4.380000114440918,4.309999942779541,4.320000171661377,16474100,0,1
2015-05-13,4.340000152587891,4.389999866485596,4.329999923706055,4.360000133514404,18871300,0,1
2015-05-14,4.380000114440918,4.400000095367432,4.329999923706055,4.360000133514404,13414100,0,1
2015-05-15,4.369999885559082,4.380000114440918,4.340000152587891,4.360000133514404,9361200,0,1
2015-05-18,4.360000133514404,4.360000133514404,4.309999942779541,4.329999923706055,22561700,0,1
2015-05-19,4.320000171661377,4.329999923706055,4.289999961853027,4.309999942779541,12204400,0,1
2015-05-20,4.28000020980835,4.28000020980835,4.230000019073486,4.239999771118164,21651300,0,1
2015-05-21,4.230000019073486,4.269999980926514,4.199999809265137,4.260000228881836,22546300,0,1
2015-05-22,4.260000228881836,4.300000190734863,4.260000228881836,4.28000020980835,16134600,0,1
2015-05-25,4.260000228881836,4.260000228881836,4.21999979019165,4.21999979019165,10405800,0,1
2015-05-26,4.21999979019165,4.239999771118164,4.210000038146973,4.239999771118164,12237300,0,1
2015-05-27,4.190000057220459,4.190000057220459,4.150000095367432,4.159999847412109,21565500,0,1
2015-05-28,4.150000095367432,4.159999847412109,4.090000152587891,4.119999885559082,31097000,0,1
2015-05-29,4.079999923706055,4.150000095367432,4.079999923706055,4.130000114440918,57323000,0,1
2015-06-02,4.090000152587891,4.090000152587891,3.9800000190734863,3.9800000190734863,56047800,0,1
2015-06-03,3.930000066757202,4.079999923706055,3.9100000858306885,4.070000171661377,77488200,0,1
2015-06-04,4.110000133514404,4.179999828338623,4.090000152587891,4.170000076293945,54925600,0,1
2015-06-05,4.179999828338623,4.190000057220459,4.099999904632568,4.139999866485596,33983800,0,1
2015-06-08,4.139999866485596,4.139999866485596,4.090000152587891,4.099999904632568,18846800,0,1
2015-06-09,4.110000133514404,4.159999847412109,4.099999904632568,4.119999885559082,23949500,0,1
2015-06-10,4.110000133514404,4.139999866485596,4.110000133514404,4.139999866485596,19821600,0,1
2015-06-11,4.139999866485596,4.199999809265137,4.110000133514404,4.170000076293945,26141700,0,1
2015-06-12,4.179999828338623,4.25,4.150000095367432,4.210000038146973,17094800,0,1
2015-06-15,4.170000076293945,4.210000038146973,4.110000133514404,4.159999847412109,23827200,0,1
2015-06-16,4.170000076293945,4.179999828338623,4.099999904632568,4.150000095367432,18124300,0,1
2015-06-17,4.190000057220459,4.25,4.179999828338623,4.199999809265137,26713200,0,1
2015-06-18,4.230000019073486,4.239999771118164,4.190000057220459,4.199999809265137,15784500,0,1
2015-06-19,4.239999771118164,4.239999771118164,4.21999979019165,4.230000019073486,13918700,0,1
2015-06-22,4.25,4.329999923706055,4.239999771118164,4.300000190734863,24804100,0,1
2015-06-23,4.300000190734863,4.309999942779541,4.239999771118164,4.269999980926514,17516900,0,1
2015-06-24,4.260000228881836,4.260000228881836,4.199999809265137,4.239999771118164,21543800,0,1
2015-06-25,4.21999979019165,4.239999771118164,4.190000057220459,4.199999809265137,24369100,0,1
2015-06-26,4.190000057220459,4.190000057220459,4.119999885559082,4.130000114440918,25384300,0,1
2015-06-29,4.099999904632568,4.130000114440918,4.059999942779541,4.130000114440918,29341300,0,1
2015-06-30,4.150000095367432,4.230000019073486,4.139999866485596,4.210000038146973,36071700,0,1
2015-07-01,4.190000057220459,4.269999980926514,4.179999828338623,4.260000228881836,24042600,0,1
2015-07-02,4.260000228881836,4.260000228881836,4.230000019073486,4.25,14050600,0,1
2015-07-03,4.25,4.269999980926514,4.230000019073486,4.25,11500400,0,1
2015-07-06,4.21999979019165,4.28000020980835,4.199999809265137,4.269999980926514,16448500,0,1
2015-07-07,4.300000190734863,4.320000171661377,4.269999980926514,4.320000171661377,19337900,0,1
2015-07-08,4.309999942779541,4.380000114440918,4.309999942779541,4.329999923706055,36390600,0,1
2015-07-09,4.309999942779541,4.309999942779541,4.239999771118164,4.260000228881836,21120700,0,1
2015-07-10,4.269999980926514,4.300000190734863,4.269999980926514,4.289999961853027,19935000,0,1
2015-07-13,4.340000152587891,4.380000114440918,4.329999923706055,4.369999885559082,18631400,0,1
2015-07-14,4.349999904632568,4.360000133514404,4.289999961853027,4.320000171661377,16774000,0,1
2015-07-15,4.300000190734863,4.309999942779541,4.269999980926514,4.289999961853027,12435700,0,1
2015-07-16,4.300000190734863,4.340000152587891,4.289999961853027,4.320000171661377,18737300,0,1
2015-07-20,4.329999923706055,4.349999904632568,4.309999942779541,4.349999904632568,15264600,0,1
2015-07-21,4.369999885559082,4.400000095367432,4.340000152587891,4.380000114440918,20277300,0,1
2015-07-22,4.380000114440918,4.389999866485596,4.320000171661377,4.340000152587891,13915900,0,1
2015-07-23,4.389999866485596,4.440000057220459,4.360000133514404,4.360000133514404,21719400,0,1
2015-07-24,4.349999904632568,4.360000133514404,4.320000171661377,4.340000152587891,15336500,0,1
2015-07-27,4.340000152587891,4.340000152587891,4.28000020980835,4.300000190734863,14451100,0,1
2015-07-28,4.300000190734863,4.309999942779541,4.260000228881836,4.269999980926514,22317300,0,1
2015-07-29,4.289999961853027,4.340000152587891,4.25,4.269999980926514,21385200,0,1
2015-07-30,4.170000076293945,4.179999828338623,4.099999904632568,4.110000133514404,23124100,0,1
2015-07-31,4.050000190734863,4.090000152587891,4.03000020980835,4.090000152587891,32092400,0,1
2015-08-03,4.119999885559082,4.150000095367432,4.070000171661377,4.070000171661377,10118800,0,1
2015-08-04,4.070000171661377,4.130000114440918,4.070000171661377,4.119999885559082,17803900,0,1
2015-08-05,4.119999885559082,4.119999885559082,4.070000171661377,4.070000171661377,15339900,0,1
2015-08-06,4.070000171661377,4.070000171661377,4.0,4.059999942779541,26974200,0,1
2015-08-07,4.059999942779541,4.059999942779541,4.059999942779541,4.059999942779541,0,0,1
2015-08-11,4.070000171661377,4.070000171661377,3.9800000190734863,3.990000009536743,28577300,0,1
2015-08-12,3.9600000381469727,3.9600000381469727,3.859999895095825,3.890000104904175,47800300,0,1
2015-08-13,3.9200000762939453,4.039999961853027,3.9000000953674316,3.9800000190734863,34199500,0,1
2015-08-14,3.9800000190734863,4.059999942779541,3.9700000286102295,4.059999942779541,31977800,0,1
2015-08-17,4.079999923706055,4.099999904632568,4.010000228881836,4.010000228881836,19898900,0,1
2015-08-18,4.039999961853027,4.079999923706055,4.03000020980835,4.03000020980835,21534000,0,1
2015-08-19,4.090000152587891,4.099999904632568,4.019999980926514,4.03000020980835,21286200,0,1
2015-08-20,4.0,4.010000228881836,3.950000047683716,3.9700000286102295,19882400,0,1
2015-08-21,3.950000047683716,3.9600000381469727,3.9100000858306885,3.940000057220459,20137400,0,1
2015-08-24,3.9100000858306885,3.9100000858306885,3.7699999809265137,3.7799999713897705,39195300,0,1
2015-08-25,3.7799999713897705,3.9200000762939453,3.7699999809265137,3.9000000953674316,47839300,0,1
2015-08-26,3.8499999046325684,3.940000057220459,3.819999933242798,3.8499999046325684,41807200,0,1
2015-08-27,3.890000104904175,3.9000000953674316,3.8299999237060547,3.8499999046325684,51086700,0,1
2015-08-28,3.880000114440918,3.880000114440918,3.7799999713897705,3.799999952316284,40325300,0,1
2015-08-31,3.799999952316284,3.799999952316284,3.740000009536743,3.740000009536743,35161900,0,1
2015-09-01,3.7300000190734863,3.7699999809265137,3.700000047683716,3.7100000381469727,29831400,0,1
2015-09-02,3.680000066757202,3.7100000381469727,3.6600000858306885,3.6700000762939453,28269800,0,1
2015-09-03,3.700000047683716,3.7100000381469727,3.690000057220459,3.700000047683716,17680500,0,1
2015-09-04,3.690000057220459,3.7300000190734863,3.6600000858306885,3.690000057220459,33634000,0,1
2015-09-07,3.6700000762939453,3.7100000381469727,3.6500000953674316,3.6700000762939453,19253400,0,1
2015-09-08,3.6500000953674316,3.6600000858306885,3.5799999237060547,3.6500000953674316,33245500,0,1
2015-09-09,3.6700000762939453,3.8299999237060547,3.6600000858306885,3.7699999809265137,48370200,0,1
2015-09-10,3.700000047683716,3.759999990463257,3.6700000762939453,3.7200000286102295,21380700,0,1
2015-09-14,3.7300000190734863,3.759999990463257,3.7100000381469727,3.7200000286102295,15842500,0,1
2015-09-15,3.700000047683716,3.7100000381469727,3.6700000762939453,3.680000066757202,19938500,0,1
2015-09-16,3.7100000381469727,3.740000009536743,3.690000057220459,3.690000057220459,34269400,0,1
2015-09-17,3.690000057220459,3.7699999809265137,3.690000057220459,3.7200000286102295,22167700,0,1
2015-09-18,3.740000009536743,3.809999942779541,3.7300000190734863,3.799999952316284,35869300,0,1
2015-09-21,3.759999990463257,3.7699999809265137,3.7300000190734863,3.75,18353600,0,1
2015-09-22,3.75,3.75,3.700000047683716,3.700000047683716,21731400,0,1
2015-09-23,3.7200000286102295,3.7200000286102295,3.640000104904175,3.700000047683716,28469000,0,1
2015-09-25,3.6600000858306885,3.680000066757202,3.630000114440918,3.640000104904175,45333900,0,1
2015-09-28,3.5999999046325684,3.5999999046325684,3.4800000190734863,3.5199999809265137,63195900,0,1
2015-09-29,3.4700000286102295,3.559999942779541,3.430000066757202,3.549999952316284,31268500,0,1
2015-09-30,3.5399999618530273,3.609999895095825,3.5299999713897705,3.5999999046325684,46270000,0,1
2015-10-01,3.5799999237060547,3.619999885559082,3.569999933242798,3.5999999046325684,19489700,0,1
2015-10-02,3.5899999141693115,3.5899999141693115,3.5199999809265137,3.559999942779541,22335400,0,1
2015-10-05,3.5999999046325684,3.6600000858306885,3.569999933242798,3.6600000858306885,28307800,0,1
2015-10-06,3.7200000286102295,3.759999990463257,3.680000066757202,3.759999990463257,37918400,0,1
2015-10-07,3.740000009536743,3.7699999809265137,3.680000066757202,3.75,38629800,0,1
2015-10-08,3.7699999809265137,3.7899999618530273,3.740000009536743,3.7699999809265137,24341500,0,1
2015-10-09,3.7899999618530273,3.8499999046325684,3.7799999713897705,3.8499999046325684,32300400,0,1
2015-10-12,3.8399999141693115,3.9200000762939453,3.7899999618530273,3.9100000858306885,38520800,0,1
2015-10-13,3.9100000858306885,3.9200000762939453,3.8399999141693115,3.8499999046325684,32455900,0,1
2015-10-14,3.859999895095825,3.890000104904175,3.8299999237060547,3.859999895095825,21362700,0,1
2015-10-15,3.8499999046325684,3.9100000858306885,3.8499999046325684,3.9000000953674316,23065500,0,1
2015-10-16,3.930000066757202,3.9700000286102295,3.9200000762939453,3.940000057220459,19549500,0,1
2015-10-19,3.940000057220459,3.940000057220459,3.869999885559082,3.890000104904175,14015500,0,1
2015-10-20,3.9000000953674316,3.9200000762939453,3.869999885559082,3.890000104904175,14966000,0,1
2015-10-21,3.940000057220459,3.950000047683716,3.890000104904175,3.9000000953674316,16968400,0,1
2015-10-22,3.9100000858306885,3.950000047683716,3.9100000858306885,3.930000066757202,11872200,0,1
2015-10-23,4.0,4.039999961853027,3.9800000190734863,4.019999980926514,19465700,0,1
2015-10-26,4.039999961853027,4.099999904632568,4.03000020980835,4.070000171661377,23397300,0,1
2015-10-27,4.050000190734863,4.070000171661377,4.0,4.010000228881836,17924900,0,1
2015-10-28,4.03000020980835,4.090000152587891,4.010000228881836,4.050000190734863,15800300,0,1
2015-10-29,4.039999961853027,4.070000171661377,3.9700000286102295,3.9700000286102295,25109800,0,1
2015-10-30,3.9700000286102295,3.9800000190734863,3.9200000762939453,3.9800000190734863,21591400,0,1
2015-11-02,3.9000000953674316,3.950000047683716,3.880000114440918,3.940000057220459,17685100,0,1
2015-11-03,3.9800000190734863,3.990000009536743,3.9200000762939453,3.9200000762939453,14279600,0,1
2015-11-04,3.940000057220459,4.010000228881836,3.9200000762939453,4.0,14463500,0,1
2015-11-05,3.9800000190734863,4.0,3.9200000762939453,3.950000047683716,18503900,0,1
2015-11-06,3.9600000381469727,3.9700000286102295,3.9100000858306885,3.9200000762939453,14500000,0,1
2015-11-09,3.9100000858306885,3.9200000762939453,3.8499999046325684,3.869999885559082,24204200,0,1
2015-11-11,3.880000114440918,3.9200000762939453,3.859999895095825,3.869999885559082,19043300,0,1
2015-11-12,3.859999895095825,3.9100000858306885,3.8499999046325684,3.869999885559082,20601100,0,1
2015-11-13,3.8499999046325684,3.9000000953674316,3.799999952316284,3.859999895095825,24769200,0,1
2015-11-16,3.799999952316284,3.8399999141693115,3.7699999809265137,3.809999942779541,17717800,0,1
2015-11-17,3.8399999141693115,3.880000114440918,3.799999952316284,3.8399999141693115,20275600,0,1
2015-11-18,3.8399999141693115,3.8499999046325684,3.7799999713897705,3.799999952316284,19876800,0,1
2015-11-19,3.8299999237060547,3.890000104904175,3.819999933242798,3.869999885559082,14843500,0,1
2015-11-20,3.8499999046325684,3.9000000953674316,3.8299999237060547,3.890000104904175,13224100,0,1
2015-11-23,3.890000104904175,3.9000000953674316,3.8499999046325684,3.8499999046325684,11927200,0,1
2015-11-24,3.8499999046325684,3.9000000953674316,3.8299999237060547,3.869999885559082,13004100,0,1
2015-11-25,3.880000114440918,3.880000114440918,3.7899999618530273,3.799999952316284,29179800,0,1
2015-11-26,3.819999933242798,3.859999895095825,3.809999942779541,3.809999942779541,25803700,0,1
2015-11-27,3.809999942779541,3.819999933242798,3.759999990463257,3.799999952316284,22730200,0,1
2015-11-30,3.8499999046325684,3.859999895095825,3.819999933242798,3.8299999237060547,35521800,0,1
2015-12-01,3.819999933242798,3.880000114440918,3.809999942779541,3.8299999237060547,19395300,0,1
2015-12-02,3.8499999046325684,3.880000114440918,3.8299999237060547,3.8399999141693115,17420700,0,1
2015-12-03,3.809999942779541,3.8299999237060547,3.7899999618530273,3.819999933242798,14461800,0,1
2015-12-04,3.799999952316284,3.819999933242798,3.7899999618530273,3.819999933242798,14523700,0,1
2015-12-07,3.8499999046325684,3.859999895095825,3.8299999237060547,3.8499999046325684,14724700,0,1
2015-12-08,3.8399999141693115,3.869999885559082,3.799999952316284,3.8499999046325684,22063100,0,1
2015-12-09,3.8499999046325684,3.869999885559082,3.799999952316284,3.809999942779541,14960100,0,1
2015-12-10,3.819999933242798,3.859999895095825,3.799999952316284,3.8499999046325684,15850500,0,1
2015-12-11,3.859999895095825,3.869999885559082,3.8299999237060547,3.8399999141693115,17016500,0,1
2015-12-14,3.799999952316284,3.809999942779541,3.7699999809265137,3.7899999618530273,16943900,0,1
2015-12-15,3.759999990463257,3.7899999618530273,3.75,3.759999990463257,17867300,0,1
2015-12-16,3.7799999713897705,3.7899999618530273,3.75,3.759999990463257,26754400,0,1
2015-12-17,3.7799999713897705,3.8299999237060547,3.759999990463257,3.7799999713897705,33768700,0,1
2015-12-18,3.759999990463257,3.7899999618530273,3.75,3.759999990463257,19044300,0,1
2015-12-21,3.6700000762939453,3.700000047683716,3.6500000953674316,3.6700000762939453,13756300,0,1
2015-12-22,3.680000066757202,3.7100000381469727,3.6600000858306885,3.6600000858306885,18072300,0,1
2015-12-23,3.6600000858306885,3.680000066757202,3.6500000953674316,3.6600000858306885,12964400,0,1
2015-12-24,3.6600000858306885,3.6700000762939453,3.6600000858306885,3.6600000858306885,6881100,0,1
2015-12-28,3.6600000858306885,3.690000057220459,3.6600000858306885,3.680000066757202,11544700,0,1
2015-12-29,3.690000057220459,3.7100000381469727,3.680000066757202,3.700000047683716,12015700,0,1
2015-12-30,3.690000057220459,3.700000047683716,3.6500000953674316,3.680000066757202,15166400,0,1
2015-12-31,3.690000057220459,3.690000057220459,3.6600000858306885,3.6700000762939453,9883500,0,1
2016-01-04,3.680000066757202,3.680000066757202,3.569999933242798,3.5899999141693115,23793200,0,1
2016-01-05,3.5799999237060547,3.5899999141693115,3.5399999618530273,3.5799999237060547,23775700,0,1
2016-01-06,3.5799999237060547,3.5999999046325684,3.5299999713897705,3.5299999713897705,28844700,0,1
2016-01-07,3.5299999713897705,3.559999942779541,3.4600000381469727,3.4600000381469727,47238600,0,1
2016-01-08,3.440000057220459,3.5799999237060547,3.4000000953674316,3.549999952316284,34611100,0,1
2016-01-11,3.509999990463257,3.5299999713897705,3.490000009536743,3.5199999809265137,16779300,0,1
2016-01-12,3.509999990463257,3.559999942779541,3.509999990463257,3.5299999713897705,16865100,0,1
2016-01-13,3.5799999237060547,3.609999895095825,3.5299999713897705,3.5799999237060547,23476700,0,1
2016-01-14,3.5399999618530273,3.549999952316284,3.5,3.5,21180700,0,1
2016-01-15,3.5299999713897705,3.559999942779541,3.5,3.559999942779541,31022500,0,1
2016-01-18,3.5299999713897705,3.549999952316284,3.5,3.5299999713897705,23459700,0,1
2016-01-19,3.490000009536743,3.509999990463257,3.440000057220459,3.5,35150000,0,1
2016-01-20,3.4800000190734863,3.4800000190734863,3.4000000953674316,3.4200000762939453,27021700,0,1
2016-01-21,3.430000066757202,3.4600000381469727,3.390000104904175,3.390000104904175,24679000,0,1
2016-01-22,3.4600000381469727,3.4800000190734863,3.4200000762939453,3.4600000381469727,31198500,0,1
2016-01-25,3.4800000190734863,3.549999952316284,3.430000066757202,3.4700000286102295,28650900,0,1
2016-01-26,3.4200000762939453,3.450000047683716,3.380000114440918,3.4000000953674316,22030700,0,1
2016-01-27,3.450000047683716,3.4700000286102295,3.4200000762939453,3.430000066757202,25814700,0,1
2016-01-28,3.450000047683716,3.4800000190734863,3.430000066757202,3.4800000190734863,15227100,0,1
2016-01-29,3.5,3.509999990463257,3.450000047683716,3.509999990463257,28927200,0,1
2016-02-01,3.509999990463257,3.5299999713897705,3.450000047683716,3.490000009536743,23729300,0,1
2016-02-02,3.490000009536743,3.5199999809265137,3.4800000190734863,3.5,16865900,0,1
2016-02-03,3.4800000190734863,3.509999990463257,3.4600000381469727,3.509999990463257,23273200,0,1
2016-02-04,3.5199999809265137,3.5199999809265137,3.4800000190734863,3.4800000190734863,17973500,0,1
2016-02-05,3.509999990463257,3.700000047683716,3.509999990463257,3.700000047683716,47677581,0,1
2016-02-10,3.630000114440918,3.680000066757202,3.569999933242798,3.6600000858306885,40545700,0,1
2016-02-11,3.619999885559082,3.640000104904175,3.5399999618530273,3.5399999618530273,42218400,0,1
2016-02-12,3.5799999237060547,3.5999999046325684,3.5399999618530273,3.5799999237060547,26144800,0,1
2016-02-15,3.619999885559082,3.7699999809265137,3.5999999046325684,3.740000009536743,51618800,0,1
2016-02-16,3.7300000190734863,3.799999952316284,3.7100000381469727,3.799999952316284,27816200,0,1
2016-02-17,3.7799999713897705,3.7899999618530273,3.6500000953674316,3.690000057220459,33487900,0,1
2016-02-18,3.7799999713897705,3.7899999618530273,3.7300000190734863,3.759999990463257,27563500,0,1
2016-02-19,3.7699999809265137,3.7699999809265137,3.7300000190734863,3.7300000190734863,12065700,0,1
2016-02-22,3.7100000381469727,3.7300000190734863,3.690000057220459,3.7200000286102295,16672200,0,1
2016-02-23,3.75,3.7699999809265137,3.690000057220459,3.7200000286102295,15784300,0,1
2016-02-24,3.700000047683716,3.7100000381469727,3.5999999046325684,3.640000104904175,33333300,0,1
2016-02-25,3.6600000858306885,3.6700000762939453,3.619999885559082,3.640000104904175,18434100,0,1
2016-02-26,3.6700000762939453,3.7100000381469727,3.6600000858306885,3.700000047683716,21196400,0,1
2016-02-29,3.7100000381469727,3.7300000190734863,3.680000066757202,3.7300000190734863,25359300,0,1
2016-03-01,3.7200000286102295,3.7300000190734863,3.680000066757202,3.7100000381469727,21015600,0,1
2016-03-02,3.740000009536743,3.75,3.7100000381469727,3.740000009536743,21526700,0,1
2016-03-03,3.7699999809265137,3.8299999237060547,3.759999990463257,3.799999952316284,30706300,0,1
2016-03-04,3.7799999713897705,3.809999942779541,3.759999990463257,3.809999942779541,21126900,0,1
2016-03-07,3.7899999618530273,3.7899999618530273,3.7200000286102295,3.75,20528200,0,1
