date,open,high,low,close,volume,dividend,split
2015-04-01,3.25,3.259999990463257,3.200000047683716,3.2300000190734863,4058400,0,1
2015-04-02,3.2300000190734863,3.240000009536743,3.2100000381469727,3.240000009536743,2509900,0,1
2015-04-06,3.240000009536743,3.240000009536743,3.2100000381469727,3.2200000286102295,1572100,0,1
2015-04-07,3.240000009536743,3.259999990463257,3.2300000190734863,3.240000009536743,4701100,0,1
2015-04-08,3.259999990463257,3.2699999809265137,3.2300000190734863,3.240000009536743,5348500,0,1
2015-04-09,3.2699999809265137,3.2699999809265137,3.2300000190734863,3.259999990463257,4443100,0,1
2015-04-10,3.2699999809265137,3.2699999809265137,3.240000009536743,3.259999990463257,2944300,0,1
2015-04-13,3.259999990463257,3.2799999713897705,3.25,3.259999990463257,2530100,0,1
2015-04-14,3.2699999809265137,3.319999933242798,3.25,3.2899999618530273,9296900,0,1
2015-04-15,3.2899999618530273,3.309999942779541,3.25,3.2699999809265137,11481800,0,1
2015-04-16,3.2699999809265137,3.2899999618530273,3.259999990463257,3.2699999809265137,7993100,0,1
2015-04-17,3.259999990463257,3.2699999809265137,3.240000009536743,3.259999990463257,4534400,0,1
2015-04-20,3.25,3.259999990463257,3.2300000190734863,3.25,4054900,0,1
2015-04-21,3.259999990463257,3.259999990463257,3.2300000190734863,3.25,2540600,0,1
2015-04-22,3.2300000190734863,3.25,3.2100000381469727,3.2300000190734863,3579000,0,1
2015-04-23,3.2200000286102295,3.240000009536743,3.2100000381469727,3.2200000286102295,5805100,0,1
2015-04-24,3.2200000286102295,3.240000009536743,3.2200000286102295,3.240000009536743,2952600,0,1
2015-04-27,3.2300000190734863,3.25,3.2200000286102295,3.240000009536743,2781700,0,1
2015-04-28,3.240000009536743,3.259999990463257,3.2300000190734863,3.25,4781900,0,1
2015-04-29,3.259999990463257,3.259999990463257,3.240000009536743,3.259999990463257,2766500,0,1
2015-04-30,3.25,3.259999990463257,3.2300000190734863,3.259999990463257,8245100,0,1
2015-05-04,3.2100000381469727,3.2300000190734863,3.2100000381469727,3.2300000190734863,1406200,0,1
2015-05-05,3.2300000190734863,3.2300000190734863,3.180000066757202,3.200000047683716,3317800,0,1
2015-05-06,3.180000066757202,3.190000057220459,3.140000104904175,3.1700000762939453,4825600,0,1
2015-05-07,3.180000066757202,3.200000047683716,3.1500000953674316,3.190000057220459,6899000,0,1
2015-05-08,3.2100000381469727,3.2300000190734863,3.190000057220459,3.200000047683716,5709000,0,1
2015-05-11,3.200000047683716,3.2200000286102295,3.190000057220459,3.200000047683716,2550000,0,1
2015-05-12,3.190000057220459,3.259999990463257,3.190000057220459,3.2300000190734863,9482800,0,1
2015-05-13,3.2699999809265137,3.299999952316284,3.240000009536743,3.25,13309600,0,1
2015-05-14,3.2699999809265137,3.299999952316284,3.25,3.259999990463257,9735000,0,1
2015-05-15,3.2699999809265137,3.2799999713897705,3.2200000286102295,3.2200000286102295,12163200,0,1
2015-05-18,3.240000009536743,3.2799999713897705,3.2300000190734863,3.2699999809265137,7195900,0,1
2015-05-19,3.259999990463257,3.2899999618530273,3.259999990463257,3.2799999713897705,7274500,0,1
2015-05-20,3.2699999809265137,3.2899999618530273,3.259999990463257,3.2699999809265137,7463600,0,1
2015-05-21,3.2899999618530273,3.390000104904175,3.2799999713897705,3.380000114440918,19163600,0,1
2015-05-22,3.390000104904175,3.4200000762939453,3.3399999141693115,3.3499999046325684,8542000,0,1
2015-05-25,3.369999885559082,3.4100000858306885,3.359999895095825,3.369999885559082,7124600,0,1
2015-05-26,3.380000114440918,3.4200000762939453,3.380000114440918,3.4200000762939453,7154700,0,1
2015-05-27,3.4000000953674316,3.4200000762939453,3.359999895095825,3.4100000858306885,11062400,0,1
2015-05-28,3.4100000858306885,3.4200000762939453,3.3499999046325684,3.359999895095825,6640600,0,1
2015-05-29,3.3399999141693115,3.390000104904175,3.3299999237060547,3.359999895095825,12750200,0,1
2015-06-02,3.390000104904175,3.4100000858306885,3.359999895095825,3.380000114440918,8516100,0,1
2015-06-03,3.4000000953674316,3.4000000953674316,3.359999895095825,3.380000114440918,5414900,0,1
2015-06-04,3.3299999237060547,3.3499999046325684,3.299999952316284,3.309999942779541,12064000,0,1
2015-06-05,3.2799999713897705,3.3499999046325684,3.2799999713897705,3.3299999237060547,8718300,0,1
2015-06-08,3.299999952316284,3.309999942779541,3.2699999809265137,3.2899999618530273,5105600,0,1
2015-06-09,3.2699999809265137,3.2899999618530273,3.2300000190734863,3.2799999713897705,6835300,0,1
2015-06-10,3.259999990463257,3.309999942779541,3.259999990463257,3.309999942779541,5709600,0,1
2015-06-11,3.309999942779541,3.369999885559082,3.309999942779541,3.359999895095825,6472400,0,1
2015-06-12,3.3399999141693115,3.369999885559082,3.2899999618530273,3.309999942779541,4755400,0,1
2015-06-15,3.2799999713897705,3.2899999618530273,3.2200000286102295,3.259999990463257,13419600,0,1
2015-06-16,3.2799999713897705,3.2899999618530273,3.2300000190734863,3.2699999809265137,5173600,0,1
2015-06-17,3.299999952316284,3.319999933242798,3.2799999713897705,3.309999942779541,7031100,0,1
2015-06-18,3.2799999713897705,3.2899999618530273,3.25,3.259999990463257,4732500,0,1
2015-06-19,3.259999990463257,3.2899999618530273,3.2100000381469727,3.2799999713897705,13410700,0,1
2015-06-22,3.2899999618530273,3.319999933242798,3.259999990463257,3.2699999809265137,7187900,0,1
2015-06-23,3.2799999713897705,3.319999933242798,3.2699999809265137,3.309999942779541,4169300,0,1
2015-06-24,3.309999942779541,3.309999942779541,3.2799999713897705,3.299999952316284,4499700,0,1
2015-06-25,3.299999952316284,3.319999933242798,3.2699999809265137,3.2899999618530273,3949500,0,1
2015-06-26,3.309999942779541,3.3399999141693115,3.2899999618530273,3.299999952316284,3070200,0,1
2015-06-29,3.2699999809265137,3.2899999618530273,3.240000009536743,3.2799999713897705,3612200,0,1
2015-06-30,3.259999990463257,3.2899999618530273,3.259999990463257,3.2799999713897705,4585800,0,1
2015-07-01,3.2899999618530273,3.299999952316284,3.25,3.259999990463257,4264200,0,1
2015-07-02,3.299999952316284,3.309999942779541,3.259999990463257,3.2799999713897705,4903500,0,1
2015-07-03,3.299999952316284,3.309999942779541,3.2799999713897705,3.299999952316284,2890400,0,1
2015-07-06,3.2699999809265137,3.2799999713897705,3.2300000190734863,3.2699999809265137,4462500,0,1
2015-07-07,3.2899999618530273,3.299999952316284,3.259999990463257,3.2799999713897705,4302600,0,1
2015-07-08,3.2899999618530273,3.2899999618530273,3.180000066757202,3.240000009536743,9466700,0,1
2015-07-09,3.2300000190734863,3.259999990463257,3.180000066757202,3.25,4014400,0,1
2015-07-10,3.25,3.25,3.2200000286102295,3.2300000190734863,3290600,0,1
2015-07-13,3.25,3.25,3.2100000381469727,3.240000009536743,2417700,0,1
2015-07-14,3.25,3.259999990463257,3.2200000286102295,3.25,4257800,0,1
2015-07-15,3.25,3.2799999713897705,3.240000009536743,3.2699999809265137,3358200,0,1
2015-07-16,3.2799999713897705,3.309999942779541,3.25,3.299999952316284,6852700,0,1
2015-07-20,3.309999942779541,3.309999942779541,3.2699999809265137,3.309999942779541,7311800,0,1
2015-07-21,3.299999952316284,3.309999942779541,3.2699999809265137,3.2699999809265137,6037100,0,1
2015-07-22,3.2699999809265137,3.2799999713897705,3.2200000286102295,3.240000009536743,6556100,0,1
2015-07-23,3.240000009536743,3.259999990463257,3.2200000286102295,3.2200000286102295,2701000,0,1
2015-07-24,3.2300000190734863,3.240000009536743,3.2200000286102295,3.2300000190734863,2818600,0,1
2015-07-27,3.2200000286102295,3.2300000190734863,3.180000066757202,3.190000057220459,5840700,0,1
2015-07-28,3.190000057220459,3.2100000381469727,3.1700000762939453,3.200000047683716,5851900,0,1
2015-07-29,3.200000047683716,3.2100000381469727,3.180000066757202,3.190000057220459,5268200,0,1
2015-07-30,3.200000047683716,3.240000009536743,3.200000047683716,3.2300000190734863,6139200,0,1
2015-07-31,3.2300000190734863,3.2300000190734863,3.180000066757202,3.200000047683716,9847800,0,1
2015-08-03,3.190000057220459,3.2200000286102295,3.190000057220459,3.200000047683716,2919400,0,1
2015-08-04,3.200000047683716,3.200000047683716,3.069999933242798,3.1500000953674316,9605700,0,1
2015-08-05,3.1700000762939453,3.180000066757202,3.1500000953674316,3.1700000762939453,3945900,0,1
2015-08-06,3.190000057220459,3.200000047683716,3.140000104904175,3.1700000762939453,3054400,0,1
2015-08-07,3.1700000762939453,3.1700000762939453,3.1700000762939453,3.1700000762939453,0,0,1
2015-08-11,3.140000104904175,3.1500000953674316,3.009999990463257,3.069999933242798,16759200,0,1
2015-08-12,3.069999933242798,3.069999933242798,3.0199999809265137,3.0299999713897705,14535600,0,1
2015-08-13,3.0399999618530273,3.059999942779541,3.0299999713897705,3.049999952316284,8125700,0,1
2015-08-14,3.0299999713897705,3.0399999618530273,3.009999990463257,3.0199999809265137,3037700,0,1
2015-08-17,3.0199999809265137,3.0399999618530273,3.0,3.009999990463257,7350400,0,1
2015-08-18,2.990000009536743,3.0199999809265137,2.990000009536743,3.009999990463257,5131000,0,1
2015-08-19,3.0,3.009999990463257,2.950000047683716,3.0,4839700,0,1
2015-08-20,3.009999990463257,3.0199999809265137,3.0,3.009999990463257,9799900,0,1
2015-08-21,2.990000009536743,3.009999990463257,2.9800000190734863,2.990000009536743,9102500,0,1
2015-08-24,2.950000047683716,2.9700000286102295,2.809999942779541,2.809999942779541,16964200,0,1
2015-08-25,2.740000009536743,2.890000104904175,2.700000047683716,2.7799999713897705,18526200,0,1
2015-08-26,2.7200000286102295,2.7699999809265137,2.7200000286102295,2.740000009536743,9822700,0,1
2015-08-27,2.759999990463257,2.8399999141693115,2.75,2.809999942779541,7157300,0,1
2015-08-28,2.8399999141693115,2.9000000953674316,2.8299999237060547,2.8499999046325684,8246000,0,1
2015-08-31,2.890000104904175,2.890000104904175,2.799999952316284,2.8499999046325684,10283200,0,1
2015-09-01,2.8399999141693115,2.8399999141693115,2.7799999713897705,2.809999942779541,11110100,0,1
2015-09-02,2.7899999618530273,2.7899999618530273,2.7300000190734863,2.759999990463257,8591900,0,1
2015-09-03,2.759999990463257,2.7699999809265137,2.7200000286102295,2.75,4071700,0,1
2015-09-04,2.75,2.759999990463257,2.740000009536743,2.740000009536743,4972600,0,1
2015-09-07,2.6500000953674316,2.6700000762939453,2.609999895095825,2.630000114440918,14889300,0,1
2015-09-08,2.630000114440918,2.640000104904175,2.509999990463257,2.5999999046325684,21773800,0,1
2015-09-09,2.619999885559082,2.700000047683716,2.5999999046325684,2.6600000858306885,9659000,0,1
2015-09-10,2.5999999046325684,2.609999895095825,2.559999942779541,2.569999933242798,7736000,0,1
2015-09-14,2.5799999237060547,2.6500000953674316,2.559999942779541,2.619999885559082,10027400,0,1
2015-09-15,2.630000114440918,2.630000114440918,2.5899999141693115,2.609999895095825,5907700,0,1
2015-09-16,2.609999895095825,2.680000066757202,2.5999999046325684,2.630000114440918,9866400,0,1
2015-09-17,2.640000104904175,2.690000057220459,2.630000114440918,2.680000066757202,7740000,0,1
2015-09-18,2.680000066757202,2.75,2.6500000953674316,2.6500000953674316,12241000,0,1
2015-09-21,2.609999895095825,2.6700000762939453,2.5999999046325684,2.6600000858306885,2544100,0,1
2015-09-22,2.690000057220459,2.740000009536743,2.680000066757202,2.7100000381469727,9064300,0,1
2015-09-23,2.700000047683716,2.700000047683716,2.630000114440918,2.640000104904175,8535000,0,1
2015-09-25,2.630000114440918,2.6700000762939453,2.609999895095825,2.640000104904175,7649700,0,1
2015-09-28,2.640000104904175,2.6500000953674316,2.5799999237060547,2.5999999046325684,4632100,0,1
2015-09-29,2.5399999618530273,2.549999952316284,2.4600000381469727,2.5199999809265137,22671600,0,1
2015-09-30,2.509999990463257,2.5799999237060547,2.490000009536743,2.569999933242798,11655600,0,1
2015-10-01,2.5799999237060547,2.630000114440918,2.569999933242798,2.5899999141693115,7373500,0,1
2015-10-02,2.5799999237060547,2.5799999237060547,2.5399999618530273,2.559999942779541,6339500,0,1
2015-10-05,2.609999895095825,2.759999990463257,2.5999999046325684,2.75,13827100,0,1
2015-10-06,2.7699999809265137,2.799999952316284,2.7300000190734863,2.759999990463257,14791900,0,1
2015-10-07,2.7899999618530273,2.9000000953674316,2.759999990463257,2.890000104904175,16278800,0,1
2015-10-08,2.880000114440918,2.9000000953674316,2.809999942779541,2.819999933242798,9890400,0,1
2015-10-09,2.890000104904175,2.990000009536743,2.8499999046325684,2.890000104904175,10909800,0,1
2015-10-12,2.8499999046325684,2.9600000381469727,2.819999933242798,2.930000066757202,11525800,0,1
2015-10-13,2.930000066757202,2.9800000190734863,2.9100000858306885,2.9200000762939453,5863000,0,1
2015-10-14,2.9100000858306885,2.9100000858306885,2.819999933242798,2.880000114440918,10175500,0,1
2015-10-15,2.869999885559082,2.950000047683716,2.859999895095825,2.950000047683716,7016900,0,1
2015-10-16,2.950000047683716,2.9700000286102295,2.9100000858306885,2.950000047683716,4178600,0,1
2015-10-19,2.9100000858306885,2.930000066757202,2.890000104904175,2.9100000858306885,5741600,0,1
2015-10-20,2.940000057220459,3.200000047683716,2.930000066757202,3.1700000762939453,23780600,0,1
2015-10-21,3.1700000762939453,3.180000066757202,3.109999895095825,3.1600000858306885,8523800,0,1
2015-10-22,3.180000066757202,3.190000057220459,3.119999885559082,3.1500000953674316,7152900,0,1
2015-10-23,3.190000057220459,3.190000057220459,3.1500000953674316,3.180000066757202,4542100,0,1
2015-10-26,3.190000057220459,3.2699999809265137,3.190000057220459,3.2300000190734863,13147100,0,1
2015-10-27,3.2300000190734863,3.240000009536743,3.130000114440918,3.1500000953674316,10286600,0,1
2015-10-28,3.1500000953674316,3.240000009536743,3.1500000953674316,3.200000047683716,8476500,0,1
2015-10-29,3.2300000190734863,3.2300000190734863,3.0899999141693115,3.119999885559082,7678100,0,1
2015-10-30,3.0799999237060547,3.140000104904175,3.049999952316284,3.130000114440918,8917100,0,1
2015-11-02,3.069999933242798,3.0899999141693115,3.0199999809265137,3.059999942779541,7553000,0,1
2015-11-03,3.0899999141693115,3.130000114440918,3.059999942779541,3.109999895095825,7876200,0,1
2015-11-04,3.0899999141693115,3.119999885559082,3.069999933242798,3.0999999046325684,6473200,0,1
2015-11-05,3.0799999237060547,3.0999999046325684,3.0299999713897705,3.0899999141693115,6817200,0,1
2015-11-06,3.0799999237060547,3.0999999046325684,3.049999952316284,3.059999942779541,2638400,0,1
2015-11-09,3.0799999237060547,3.119999885559082,3.059999942779541,3.069999933242798,7970800,0,1
2015-11-11,3.0899999141693115,3.1500000953674316,3.0399999618530273,3.049999952316284,15430100,0,1
2015-11-12,2.950000047683716,3.0199999809265137,2.950000047683716,2.9700000286102295,17168000,0,1
2015-11-13,2.940000057220459,2.940000057220459,2.9000000953674316,2.930000066757202,9922300,0,1
2015-11-16,2.9000000953674316,2.990000009536743,2.8499999046325684,2.9800000190734863,8835000,0,1
2015-11-17,3.009999990463257,3.009999990463257,2.9600000381469727,2.9700000286102295,4153200,0,1
2015-11-18,2.9600000381469727,2.9700000286102295,2.9200000762939453,2.940000057220459,6080600,0,1
2015-11-19,2.9600000381469727,2.9800000190734863,2.9200000762939453,2.940000057220459,5869100,0,1
2015-11-20,2.940000057220459,2.950000047683716,2.9100000858306885,2.940000057220459,5817900,0,1
2015-11-23,2.950000047683716,2.950000047683716,2.9100000858306885,2.9200000762939453,2646400,0,1
2015-11-24,2.9000000953674316,2.990000009536743,2.890000104904175,2.940000057220459,8893700,0,1
2015-11-25,2.9600000381469727,2.9700000286102295,2.890000104904175,2.9100000858306885,6727800,0,1
2015-11-26,2.9200000762939453,2.9700000286102295,2.9100000858306885,2.940000057220459,4737700,0,1
2015-11-27,2.9100000858306885,2.9200000762939453,2.869999885559082,2.9000000953674316,5598600,0,1
2015-11-30,2.880000114440918,2.9000000953674316,2.8499999046325684,2.859999895095825,10074600,0,1
2015-12-01,2.859999895095825,2.9100000858306885,2.859999895095825,2.9000000953674316,4070800,0,1
2015-12-02,2.930000066757202,2.930000066757202,2.869999885559082,2.880000114440918,7180000,0,1
2015-12-03,2.8499999046325684,2.9700000286102295,2.8499999046325684,2.940000057220459,9852100,0,1
2015-12-04,2.9000000953674316,2.950000047683716,2.890000104904175,2.940000057220459,6160800,0,1
2015-12-07,2.9600000381469727,3.0,2.940000057220459,2.9700000286102295,5509700,0,1
2015-12-08,2.930000066757202,2.9600000381469727,2.9100000858306885,2.940000057220459,7094600,0,1
2015-12-09,2.930000066757202,2.940000057220459,2.9000000953674316,2.9100000858306885,3736600,0,1
2015-12-10,2.9200000762939453,2.930000066757202,2.859999895095825,2.890000104904175,9601300,0,1
2015-12-11,2.869999885559082,2.9100000858306885,2.869999885559082,2.880000114440918,6233700,0,1
2015-12-14,2.8499999046325684,2.859999895095825,2.7699999809265137,2.7899999618530273,8746500,0,1
2015-12-15,2.799999952316284,2.869999885559082,2.799999952316284,2.8499999046325684,8537100,0,1
2015-12-16,2.9000000953674316,2.940000057220459,2.890000104904175,2.890000104904175,10872600,0,1
2015-12-17,2.869999885559082,2.950000047683716,2.869999885559082,2.9200000762939453,9092500,0,1
2015-12-18,2.9000000953674316,2.9000000953674316,2.859999895095825,2.880000114440918,9073300,0,1
2015-12-21,2.8499999046325684,2.9000000953674316,2.8399999141693115,2.880000114440918,4534700,0,1
2015-12-22,2.9000000953674316,2.9200000762939453,2.869999885559082,2.880000114440918,3460400,0,1
2015-12-23,2.9000000953674316,2.950000047683716,2.880000114440918,2.940000057220459,5407300,0,1
2015-12-24,2.940000057220459,2.9600000381469727,2.9100000858306885,2.930000066757202,1885500,0,1
2015-12-28,2.940000057220459,2.9800000190734863,2.9200000762939453,2.950000047683716,4005400,0,1
2015-12-29,2.940000057220459,2.9600000381469727,2.9200000762939453,2.940000057220459,2501600,0,1
2015-12-30,2.930000066757202,2.9600000381469727,2.9200000762939453,2.9600000381469727,4299800,0,1
2015-12-31,2.940000057220459,2.9600000381469727,2.930000066757202,2.940000057220459,1982400,0,1
2016-01-04,2.950000047683716,2.9600000381469727,2.859999895095825,2.9000000953674316,7584200,0,1
2016-01-05,2.9100000858306885,2.930000066757202,2.890000104904175,2.930000066757202,6029400,0,1
2016-01-06,2.940000057220459,2.9600000381469727,2.8299999237060547,2.8399999141693115,10772400,0,1
2016-01-07,2.8499999046325684,2.869999885559082,2.740000009536743,2.759999990463257,10529300,0,1
2016-01-08,2.759999990463257,2.880000114440918,2.75,2.869999885559082,11577000,0,1
2016-01-11,2.7899999618530273,2.809999942779541,2.7300000190734863,2.7699999809265137,12525100,0,1
2016-01-12,2.759999990463257,2.7699999809265137,2.700000047683716,2.75,8370700,0,1
2016-01-13,2.7799999713897705,2.7899999618530273,2.7300000190734863,2.740000009536743,8168700,0,1
2016-01-14,2.680000066757202,2.75,2.6700000762939453,2.7100000381469727,11704000,0,1
2016-01-15,2.740000009536743,2.759999990463257,2.6600000858306885,2.6700000762939453,7152100,0,1
2016-01-18,2.640000104904175,2.700000047683716,2.609999895095825,2.690000057220459,11824100,0,1
2016-01-19,2.680000066757202,2.7799999713897705,2.6700000762939453,2.7799999713897705,7799600,0,1
2016-01-20,2.7200000286102295,2.7899999618530273,2.680000066757202,2.7100000381469727,7287100,0,1
2016-01-21,2.740000009536743,2.75,2.640000104904175,2.640000104904175,8260900,0,1
2016-01-22,2.7100000381469727,2.7799999713897705,2.700000047683716,2.75,8367800,0,1
2016-01-25,2.7699999809265137,2.7799999713897705,2.6700000762939453,2.680000066757202,4291500,0,1
2016-01-26,2.690000057220459,2.740000009536743,2.6700000762939453,2.690000057220459,3750900,0,1
2016-01-27,2.7200000286102295,2.75,2.6500000953674316,2.6500000953674316,7053400,0,1
2016-01-28,2.6500000953674316,2.7699999809265137,2.6500000953674316,2.7699999809265137,8290900,0,1
2016-01-29,2.7899999618530273,2.9200000762939453,2.740000009536743,2.8499999046325684,10876200,0,1
2016-02-01,2.890000104904175,2.940000057220459,2.869999885559082,2.9100000858306885,7116100,0,1
2016-02-02,2.9200000762939453,2.950000047683716,2.880000114440918,2.9100000858306885,9839800,0,1
2016-02-03,2.8499999046325684,2.8499999046325684,2.7799999713897705,2.8299999237060547,6078300,0,1
2016-02-04,2.8499999046325684,2.890000104904175,2.8399999141693115,2.890000104904175,6598500,0,1
2016-02-05,2.930000066757202,3.0,2.9100000858306885,3.0,15333300,0,1
2016-02-10,2.9600000381469727,2.9800000190734863,2.890000104904175,2.9700000286102295,8045100,0,1
2016-02-11,2.9600000381469727,3.009999990463257,2.940000057220459,2.950000047683716,7693800,0,1
2016-02-12,2.9600000381469727,2.9700000286102295,2.9000000953674316,2.9100000858306885,7100100,0,1
2016-02-15,2.9600000381469727,3.0299999713897705,2.940000057220459,3.0,10959700,0,1
2016-02-16,3.009999990463257,3.140000104904175,2.990000009536743,3.0999999046325684,13656400,0,1
2016-02-17,3.0999999046325684,3.109999895095825,3.0299999713897705,3.0399999618530273,8431500,0,1
2016-02-18,3.069999933242798,3.130000114440918,3.069999933242798,3.109999895095825,9996800,0,1
2016-02-19,3.0999999046325684,3.1700000762939453,3.049999952316284,3.1600000858306885,9891200,0,1
2016-02-22,3.1600000858306885,3.1600000858306885,3.0899999141693115,3.1600000858306885,12892200,0,1
2016-02-23,3.180000066757202,3.180000066757202,3.119999885559082,3.140000104904175,17131900,0,1
2016-02-24,3.109999895095825,3.119999885559082,3.059999942779541,3.0899999141693115,12338100,0,1
2016-02-25,3.109999895095825,3.130000114440918,3.009999990463257,3.009999990463257,11010900,0,1
2016-02-26,3.049999952316284,3.0799999237060547,3.0299999713897705,3.059999942779541,8512200,0,1
2016-02-29,3.109999895095825,3.119999885559082,3.0799999237060547,3.109999895095825,9781200,0,1
2016-03-01,3.109999895095825,3.119999885559082,3.0899999141693115,3.109999895095825,5096900,0,1
2016-03-02,3.119999885559082,3.1700000762939453,3.119999885559082,3.130000114440918,6092800,0,1
2016-03-03,3.140000104904175,3.240000009536743,3.140000104904175,3.180000066757202,8523400,0,1
